TestDataID,Rating
261,2.9656196594238278
262,3.0170482158660885
263,2.577274656295776
264,3.6196982860565186
265,1.9521123170852661
266,3.391411781311035
267,3.6764699935913083
268,3.1985651969909665
269,3.7553841590881345
270,4.22968225479126
271,2.9333728790283202
272,3.614028978347778
273,2.7288386821746826
274,2.713197708129883
275,3.8325764179229735
276,2.4715919971466063
277,2.694914388656616
278,3.728178310394287
279,3.2004252910614013
280,3.7181632995605467
281,3.7111877918243406
282,4.047299385070801
283,3.5878630638122555
284,3.2335810184478757
285,3.446727991104126
286,3.139593458175659
287,2.9787868022918698
288,3.4141182899475098
289,3.2680290699005123
290,3.049412679672241
291,2.903464937210083
292,3.144579315185547
293,3.276474618911743
294,3.502365827560425
295,3.2583613872528074
296,3.603130197525024
297,3.320816373825073
298,3.9728359699249265
299,3.7988050937652584
300,3.099944496154785
301,3.631054639816284
302,3.715573406219482
303,3.452583360671997
304,3.37012939453125
305,3.474412393569946
306,3.912559986114502
307,3.4612850189208983
308,3.377806758880615
309,3.3782131195068357
310,3.7124817848205565
311,3.647365093231201
312,3.7917443275451657
313,3.3223885536193847
314,3.1859220981597898
315,3.387253952026367
316,3.9669541358947753
317,2.996789503097534
318,4.392299842834473
319,2.912812376022339
320,4.423450183868408
321,3.9372030258178707
322,3.896744918823242
323,3.6221213340759277
324,3.7178205013275143
325,4.5472520828247065
326,4.2945819854736325
327,3.359883689880371
328,2.730156373977661
329,2.614035892486572
330,3.412065553665161
331,2.796170949935913
332,3.601987838745117
333,3.472430944442749
334,4.0851127147674555
335,3.432911443710327
336,2.636230993270874
337,2.000714325904846
338,2.9432915687561034
339,3.2679840564727782
340,3.0548244476318356
341,2.8186965465545653
342,1.752108645439148
343,3.3363401889801025
344,3.2215292930603026
345,2.7827881336212155
346,2.9630411148071287
347,2.113281917572021
348,3.2384801387786863
349,3.4210375308990475
350,2.8381056785583496
351,2.6225166797637938
352,3.4060035228729246
353,2.640646457672119
354,3.3621681213378904
355,2.6999354362487793
356,3.6069471359252927
357,2.89285249710083
358,2.1511805057525635
359,3.526858854293823
360,2.8697334289550778
361,3.0170419692993162
362,3.3402435302734372
363,2.4529894351959225
364,1.8788145065307618
365,2.814950370788574
366,2.904397678375244
367,3.030903959274292
368,2.9764919757843016
369,4.792346572875976
370,4.475186538696289
371,4.432958793640137
372,4.655035781860351
373,4.2059205055236815
374,3.667932653427124
375,4.202729415893555
376,4.050083494186401
377,4.048269605636596
378,4.2523833274841305
379,3.8566245079040526
380,3.2503503799438476
381,4.169276332855224
382,3.5398303031921383
383,4.344585132598877
384,2.8581853866577145
385,4.149905395507813
386,3.5067109584808347
387,4.025510215759278
388,3.605358552932739
389,4.122514724731445
390,4.127774477005005
391,3.8558018684387205
392,3.1524338722229004
393,3.833293008804321
394,3.762744522094726
395,3.8598010540008545
396,3.060884666442871
397,3.5710818767547607
398,3.260133838653564
399,4.118926668167114
400,3.7416376590728757
401,3.430912733078003
402,3.4777960777282715
403,3.6668546199798584
404,3.6409185886383053
405,3.57704267501831
406,3.536617660522461
407,4.127035045623779
408,4.11207218170166
409,3.26968879699707
410,3.8130496025085447
411,3.681740856170654
412,4.444558429718017
413,4.120959234237671
414,3.7228176593780518
415,3.8246373653411863
416,3.5701159954071042
417,3.303391313552856
418,4.040655040740967
419,3.870830774307251
420,1.8071364164352417
421,3.247950744628906
422,3.83473162651062
423,3.784058141708374
424,3.8615129470825194
425,4.246383571624755
426,3.4769931793212887
427,4.341609001159668
428,3.9962354660034176
429,4.090505266189575
430,3.664199113845825
431,3.7596594810485837
432,3.305447912216186
433,3.0901149272918698
434,3.306455659866333
435,3.16949667930603
436,2.8796987533569336
437,3.4313041687011716
438,4.017572975158691
439,3.1252213954925536
440,3.3200034618377683
441,3.8668728828430172
442,3.7332421302795407
443,3.621813869476318
444,3.3532956600189205
445,3.223192834854126
446,3.4270710468292234
447,3.833302307128906
448,3.614650201797485
449,3.6784833431243893
450,3.9569180011749268
451,3.3302408218383786
452,3.2431297302246094
453,3.235556316375732
454,3.8290392875671384
455,3.285559511184692
456,3.3004891872406006
457,3.3831995010375975
458,3.449115371704101
459,3.524465179443359
460,3.5505340099334717
461,3.423392105102539
462,3.7917222023010253
463,3.6693640708923336
464,3.673433780670166
465,3.9442951679229736
466,4.274647426605225
467,3.0069684505462644
468,3.686234331130981
469,3.55607213973999
470,3.7511623382568358
471,3.6371394157409664
472,3.435358762741089
473,3.521209907531738
474,3.845708990097046
475,3.2395691871643066
476,3.130379819869995
477,3.8241243839263914
478,2.8111387252807614
479,3.564862298965454
480,3.3661841869354245
481,3.413913297653198
482,3.7601300239562985
483,4.365312576293945
484,4.748896694183349
485,5.0
486,3.7615034580230713
487,4.368025398254394
488,4.2473479270935055
489,3.781380987167358
490,3.0994528770446776
491,4.291773414611816
492,3.5026039123535155
493,3.9012883663177487
494,3.9418658733367917
495,3.2506582260131833
496,3.4305782318115234
497,3.832530355453491
498,2.69249849319458
499,3.028262186050415
500,3.9079330444335936
501,4.524428462982177
502,3.9583509922027584
503,3.6302441596984862
504,3.907493495941162
505,3.872510814666748
506,3.4973312854766845
507,4.437830829620361
508,4.277915000915527
509,4.071206474304199
510,3.5879763126373287
511,4.446940612792969
512,4.191037654876709
513,4.085006618499755
514,4.176805019378662
515,4.009929132461548
516,3.694205856323242
517,4.526323699951171
518,3.9230604648590086
519,4.88532133102417
520,3.4507967472076415
521,3.8382582664489746
522,4.131304836273193
523,3.932437801361084
524,3.534994554519653
525,3.4187952041625973
526,3.5537597656249997
527,4.488500118255615
528,4.316236305236815
529,4.7470883369445795
530,3.76089825630188
531,3.9817969322204587
532,4.541156196594238
533,3.977437591552734
534,4.385574531555176
535,3.824904727935791
536,3.470019817352295
537,1.583959984779358
538,4.4313134193420405
539,3.7941511154174803
540,3.6891400814056396
541,3.756855869293213
542,4.100852584838867
543,3.157603597640991
544,2.482920789718628
545,1.8120169639587402
546,3.5755438804626465
547,3.7709643363952634
548,3.060972499847412
549,3.1727985858917234
550,2.799433946609497
551,3.716297912597656
552,2.0735621452331543
553,3.550742197036743
554,1.5735795021057128
555,4.467672824859619
556,3.3615277767181393
557,4.168269681930542
558,3.470270872116089
559,3.776187801361084
560,3.774031639099121
561,3.9960385322570797
562,2.468698930740356
563,3.2814621448516843
564,3.572772121429443
565,3.5982268810272213
566,3.8030918598175045
567,4.241230583190918
568,3.783992290496826
569,3.253936958312988
570,3.8791353225708005
571,4.110871458053588
572,3.327345848083496
573,4.163486194610596
574,2.9179598331451415
575,3.8713976383209228
576,3.8459554672241207
577,3.508390378952026
578,3.9878894329071044
579,3.77813229560852
580,2.9131505012512204
581,4.3897556304931635
582,3.718952178955078
583,3.8832767009735107
584,3.6884901046752927
585,4.072338819503784
586,3.7756934642791746
587,3.8862297534942627
588,3.309218645095825
589,3.754325532913208
590,3.693663501739502
591,4.16681432723999
592,4.78774356842041
593,3.7680106163024902
594,3.3247727394104003
595,3.7297040462493896
596,4.614182472229004
597,4.226757049560547
598,3.6816658496856687
599,3.808070039749145
600,3.3678940773010253
601,4.636422443389892
602,3.678451013565063
603,3.6780083656311033
604,3.665531015396118
605,2.781005811691284
606,3.6927554607391357
607,4.0934182643890376
608,3.7908052921295163
609,3.07630877494812
610,4.030316543579102
611,4.527131938934326
612,3.371364068984985
613,3.762811994552612
614,2.6956432342529295
615,2.5299252986907956
616,3.2980850696563717
617,3.0519418716430664
618,3.1719716072082518
619,3.188131332397461
620,3.746395635604858
621,2.858368921279907
622,2.9277734279632566
623,3.0397260189056396
624,2.9105682373046875
625,3.303167915344238
626,2.4388192176818846
627,3.5641796588897705
628,2.3721821308135986
629,3.382829189300537
630,3.461582803726196
631,2.998530149459839
632,3.594018983840942
633,2.597392416000366
634,3.342083692550659
635,2.1100126981735228
636,3.3494334697723387
637,3.6405702114105223
638,3.1068007946014404
639,2.975254726409912
640,2.9656641483306885
641,2.6229021549224854
642,3.3971291065216063
643,3.074089765548706
644,4.067235517501831
645,4.759770679473877
646,3.9453388690948485
647,4.66416597366333
648,4.077369499206543
649,2.655063438415527
650,3.5101396083831786
651,3.1250393390655518
652,2.854882526397705
653,2.8675270557403563
654,3.5407599449157714
655,3.4570082664489745
656,3.243770313262939
657,3.7815088272094726
658,2.576758861541748
659,2.4442365646362303
660,3.3625521183013913
661,3.7919054985046383
662,3.558353996276855
663,3.6380574703216553
664,2.710824966430664
665,3.8524757862091064
666,2.7772690296173095
667,3.294801616668701
668,2.9700716495513912
669,3.1203091621398924
670,2.9877388954162596
671,3.6899441719055175
672,3.3319613933563232
673,3.1494876384735107
674,2.9675781249999997
675,2.409829521179199
676,2.6965600013732907
677,2.9425878047943113
678,2.52188606262207
679,3.507514142990112
680,2.7816431045532224
681,2.1181850910186766
682,2.8015193939208984
683,2.7882144927978514
684,3.550650310516357
685,2.7831178188323973
686,2.895676565170288
687,2.005650234222412
688,2.264878177642822
689,2.4857417106628414
690,2.0930834293365477
691,3.4876184463500977
692,3.540141439437866
693,3.368889093399048
694,3.7014155864715574
695,3.0601025104522703
696,3.261679172515869
697,3.190768194198608
698,3.3152641773223874
699,3.7233192920684814
700,3.983013820648193
701,2.200443172454834
702,3.06218843460083
703,4.189821624755859
704,3.4184618949890133
705,3.7626274108886717
706,3.1644898414611813
707,4.18651819229126
708,3.14240608215332
709,3.7273746967315673
710,3.196744155883789
711,3.505524444580078
712,4.188534355163574
713,3.8089963912963865
714,3.565953683853149
715,3.309799575805664
716,2.822812080383301
717,1.9761680126190186
718,1.8892646074295045
719,3.22570309638977
720,3.631982851028442
721,4.109225559234619
722,3.452416706085205
723,3.937158727645874
724,3.3243849754333494
725,3.662001895904541
726,2.7732027053833006
727,3.1985743999481198
728,4.46401948928833
729,3.0842100620269775
730,3.830225944519043
731,3.7329585552215576
732,3.9147355556488037
733,3.888681840896606
734,4.453801441192627
735,5.0
736,4.332217025756836
737,4.57044448852539
738,4.120554590225219
739,4.512140655517578
740,3.9122442722320554
741,4.377353191375732
742,3.515443897247314
743,2.9743277072906493
744,5.0
745,4.038416051864624
746,4.4861496925354
747,5.0
748,3.864274263381958
749,4.211001205444335
750,4.687969303131103
751,4.1552361965179445
752,3.972404623031616
753,2.888924169540405
754,4.818534660339355
755,3.90231614112854
756,4.376722145080566
757,2.8494812011718746
758,4.259566116333008
759,3.9396908283233643
760,4.656986904144287
761,3.7831439495086667
762,3.3402621746063232
763,4.241707134246826
764,4.0971719264984126
765,4.105780696868896
766,4.732048606872558
767,4.532898712158203
768,2.6273051738739013
769,4.686265850067138
770,4.510199165344238
771,2.440882635116577
772,4.45635986328125
773,4.614654159545898
774,4.378646945953369
775,3.679813766479492
776,4.774890804290771
777,2.5150039196014404
778,3.916671323776245
779,4.505235290527343
780,4.61012258529663
781,4.217637252807617
782,2.897305965423584
783,4.497291564941406
784,3.8804635524749753
785,4.404189777374268
786,4.675950241088867
787,4.595338821411133
788,5.0
789,5.0
790,3.257572984695434
791,3.462195253372192
792,4.494477081298828
793,5.0
794,4.650373935699463
795,4.798232555389404
796,4.818173122406006
797,4.848552799224853
798,3.914794778823852
799,4.598350524902344
800,4.3985292434692385
801,3.9687620639801025
802,3.886401081085205
803,4.260808086395263
804,3.991865825653076
805,4.092689323425293
806,3.353702116012573
807,1.6060822248458864
808,4.395440292358399
809,2.290345478057861
810,3.6630210399627683
811,3.8139301300048825
812,1.966313123703003
813,4.551905155181885
814,4.7593444824218745
815,4.556518173217773
816,4.242772483825683
817,4.909722805023193
818,4.050156497955322
819,3.361694288253784
820,3.7525023460388183
821,4.592293071746826
822,3.2917152881622314
823,3.5166122436523435
824,4.118976974487304
825,4.410168075561523
826,4.272267532348633
827,3.3023146152496334
828,4.176367378234863
829,4.186012172698974
830,4.293173217773437
831,2.3389583110809324
832,3.7201140880584713
833,4.190422248840332
834,3.9860918521881104
835,3.1519484996795653
836,4.271122360229492
837,3.2726762771606444
838,4.155338668823242
839,4.336473178863526
840,2.9281680107116697
841,4.2223255157470705
842,2.6906023025512695
843,3.7638752937316893
844,4.457407474517822
845,4.451889896392822
846,4.184008312225342
847,3.9095979690551754
848,2.855064630508423
849,2.570457935333252
850,3.8282834053039547
851,3.949096298217773
852,4.242403030395509
853,4.60995626449585
854,3.5042122364044186
855,4.784616184234619
856,5.0
857,4.827350330352783
858,5.0
859,4.699680805206299
860,3.302128410339355
861,3.0521675109863278
862,3.8278076171874997
863,3.3003775119781493
864,3.676939010620117
865,2.8800545692443844
866,3.892544937133789
867,3.7076049804687496
868,3.604131507873535
869,1.7799747467041016
870,3.6002622127532957
871,3.6845923423767086
872,3.793893337249756
873,2.812857103347778
874,3.7226515769958493
875,3.580894899368286
876,3.674947929382324
877,3.5704705715179443
878,3.037888145446777
879,3.983151769638062
880,3.6101723194122313
881,3.501087188720703
882,3.486516427993774
883,4.451688003540039
884,3.568580675125122
885,2.9937294006347654
886,3.607678174972534
887,2.6676223278045654
888,3.3780482769012448
889,3.7135347843170163
890,3.554246425628662
891,2.8792141437530514
892,3.28811559677124
893,3.8502772808074948
894,2.870998764038086
895,3.7308388233184813
896,4.17824420928955
897,3.2429554939270018
898,2.283540153503418
899,3.4713912963867184
900,3.814422035217285
901,4.15073938369751
902,4.234682655334472
903,3.2709438323974607
904,3.2273471355438232
905,3.1566199779510495
906,4.253208160400391
907,3.672835779190063
908,4.276516246795654
909,3.901503276824951
910,3.4170719623565673
911,3.768203067779541
912,4.030134010314941
913,3.2378135204315184
914,3.4383999347686767
915,3.5999350547790527
916,2.539192152023315
917,2.3955466270446775
918,3.281572103500366
919,3.0030550003051757
920,3.5308234691619873
921,4.001620578765869
922,3.9400480747222897
923,3.679555797576904
924,3.8860914230346677
925,3.6268614768981933
926,3.95865683555603
927,3.501493644714355
928,2.9812493324279785
929,3.3719092845916747
930,3.2868498802185058
931,3.876534032821655
932,3.3260295391082764
933,3.714554691314697
934,2.5567259788513184
935,3.8827429771423336
936,3.8767013072967527
937,4.188440418243408
938,3.7879419803619383
939,3.7689192295074463
940,3.752964830398559
941,4.225692272186279
942,3.079939556121826
943,3.585811901092529
944,3.8235926628112793
945,3.9182708263397217
946,3.0910462379455566
947,1.8706009149551392
948,2.5632229804992672
949,4.123783349990845
950,2.322023296356201
951,3.6047045707702634
952,4.255721473693847
953,4.544482898712158
954,4.789890289306641
955,4.016515684127808
956,4.457529354095459
957,4.823226451873779
958,4.692129898071289
959,4.746284770965576
960,4.55961389541626
961,4.5168415069580075
962,3.979634094238281
963,4.621620559692382
964,5.0
965,4.703989028930664
966,4.512701606750488
967,4.971601867675781
968,4.140481853485107
969,4.470638275146484
970,4.032366514205933
971,4.193592262268067
972,3.646188974380493
973,4.171702575683594
974,5.0
975,3.061581039428711
976,4.312830066680908
977,3.3693087100982666
978,3.5113839149475097
979,4.464949989318847
980,4.001666069030762
981,3.7650431156158444
982,3.8721831798553463
983,3.6367084980010986
984,3.8112429141998287
985,3.667566108703613
986,2.6970823287963865
987,2.492663049697876
988,4.0441224575042725
989,4.212310791015625
990,3.931064462661743
991,3.4281049251556395
992,3.5603034496307373
993,1.9867265939712524
994,1.6277228593826294
995,3.580411624908447
996,3.3351796150207518
997,2.3239161014556884
998,3.6268441677093506
999,3.3270184993743896
1000,2.518904161453247
1001,4.184312629699707
1002,2.5099283218383786
1003,2.4348809719085693
1004,3.7835972785949705
1005,4.681503963470459
1006,2.9440271377563474
1007,3.130401563644409
1008,2.9289841175079343
1009,3.3557776927947995
1010,4.62537145614624
1011,4.509096431732178
1012,4.432388114929199
1013,3.791387605667114
1014,3.6021960258483885
1015,4.5114525794982905
1016,3.4638456821441648
1017,3.294813823699951
1018,3.7928409576416016
1019,3.295899963378906
1020,5.0
1021,3.5876738548278806
1022,4.424259853363037
1023,3.990215396881103
1024,4.15276608467102
1025,4.401566028594971
1026,3.9214027404785154
1027,3.435498285293579
1028,3.1878920555114743
1029,4.235083770751953
1030,4.231335067749023
1031,4.3350417137146
1032,4.660443305969238
1033,3.8381918430328366
1034,3.62675724029541
1035,3.5187973976135254
1036,4.648551654815674
1037,4.616842937469483
1038,4.452057266235351
1039,4.87969102859497
1040,3.0932151317596435
1041,3.615917158126831
1042,4.710733413696289
1043,4.565522003173828
1044,2.5533043861389157
1045,2.093727397918701
1046,3.6006897926330566
1047,4.132938480377197
1048,3.511788272857666
1049,2.6988125324249266
1050,3.0023645401000976
1051,3.6987075805664062
1052,3.5389948844909664
1053,3.4117588520050046
1054,3.991854047775268
1055,4.063056325912475
1056,3.162510013580322
1057,3.7511233806610105
1058,3.456468105316162
1059,4.017382001876831
1060,4.191006278991699
1061,3.769316577911377
1062,2.958571672439575
1063,3.3995601177215575
1064,3.938098096847534
1065,2.968666887283325
1066,3.8207841396331785
1067,4.001609373092652
1068,3.168516445159912
1069,4.3376728057861325
1070,4.399509048461914
1071,3.29770450592041
1072,4.703861904144287
1073,4.481932258605957
1074,4.453893947601318
1075,4.491585445404053
1076,3.51868896484375
1077,4.6311461448669435
1078,3.030597305297851
1079,4.24390754699707
1080,3.905750226974487
1081,3.9186810016632077
1082,3.6597524642944332
1083,4.518023300170898
1084,4.454267311096191
1085,3.7243050575256347
1086,4.090663719177246
1087,3.1810232639312743
1088,4.156644439697265
1089,1.9287415266036987
1090,3.172239017486572
1091,3.120577001571655
1092,1.476440763473511
1093,3.805064010620117
1094,2.4790215492248535
1095,3.5599797725677487
1096,4.244143867492675
1097,2.8450156688690185
1098,3.759676456451416
1099,4.432218742370606
1100,4.806733989715576
1101,3.128139877319336
1102,4.01498441696167
1103,3.8367671489715574
1104,4.095469188690186
1105,3.3074162006378174
1106,4.084734582901
1107,3.075708770751953
1108,2.7492722511291503
1109,4.07581548690796
1110,3.288113164901733
1111,4.65267162322998
1112,3.959244918823242
1113,4.051081657409668
1114,4.537389945983887
1115,4.587012386322021
1116,3.672491693496704
1117,3.6609957218170166
1118,3.481493806838989
1119,2.2171143770217894
1120,4.419922828674316
1121,4.653871726989746
1122,3.9361455917358397
1123,3.936286878585815
1124,4.904748344421386
1125,4.161432313919067
1126,3.1528362751007077
1127,4.271271610260009
1128,2.874679613113403
1129,3.6554009914398193
1130,3.8050728797912594
1131,3.9083685874938965
1132,3.4238136291503904
1133,2.6002545833587645
1134,3.762304639816284
1135,3.3725809574127195
1136,2.629755926132202
1137,3.796305131912231
1138,3.7235451221466063
1139,3.652896451950073
1140,3.8409526348114014
1141,3.271727895736694
1142,3.251816177368164
1143,3.149143123626709
1144,3.619854402542114
1145,3.8600443840026855
1146,3.3056407928466793
1147,3.6361596107482907
1148,3.145895528793335
1149,3.362895154953003
1150,3.448894691467285
1151,2.747713279724121
1152,3.8000574111938477
1153,4.06963038444519
1154,3.2156770706176756
1155,4.489680767059326
1156,4.54089241027832
1157,4.813800239562988
1158,3.2924272060394286
1159,3.409383153915405
1160,3.219928169250488
1161,2.3121214389801024
1162,3.7382842063903805
1163,2.206679773330688
1164,3.24621524810791
1165,3.157005453109741
1166,2.4159448623657225
1167,3.2705731868743895
1168,2.634571933746338
1169,3.5249666690826413
1170,2.548599338531494
1171,2.619820261001587
1172,3.094201278686523
1173,2.0370558977127073
1174,2.8720008373260497
1175,2.1385382413864136
1176,2.6621781349182125
1177,2.157693576812744
1178,3.3194186687469482
1179,2.599095582962036
1180,3.3125878334045407
1181,3.207427740097046
1182,3.0378469467163085
1183,2.4813131809234616
1184,2.88915696144104
1185,3.6634999275207516
1186,2.6942431449890134
1187,2.2429311275482178
1188,2.7835332870483396
1189,3.401821708679199
1190,2.698124265670776
1191,2.9748043060302733
1192,3.1314246177673337
1193,3.487212324142456
1194,1.687777853012085
1195,3.4423439502716064
1196,3.990420341491699
1197,3.4606462955474853
1198,3.1399590015411376
1199,3.6166563034057617
1200,1.8547982454299927
1201,3.044259738922119
1202,1.3550743579864502
1203,2.503989601135254
1204,2.8365673542022702
1205,3.1670334339141846
1206,2.793304872512817
1207,3.5252818584442136
1208,4.095297956466674
1209,3.0763988494873047
1210,3.1950113296508786
1211,3.522697591781616
1212,4.39848461151123
1213,3.5089879035949707
1214,3.7315971851348877
1215,3.59518928527832
1216,3.5503065109252927
1217,3.561980962753296
1218,4.174439239501953
1219,3.5937877655029293
1220,4.26575288772583
1221,2.525753974914551
1222,3.886600637435913
1223,3.6916035175323483
1224,3.8001698017120358
1225,3.8327324867248533
1226,3.5447107791900634
1227,3.7366670131683346
1228,3.8035363674163816
1229,3.382168436050415
1230,3.3499416828155515
1231,3.5611331939697264
1232,4.260479927062988
1233,4.035004425048828
1234,4.513988971710205
1235,4.556922054290771
1236,4.548612117767334
1237,4.203924083709716
1238,4.0771575450897215
1239,4.741861820220947
1240,4.911617565155029
1241,4.249752902984619
1242,3.396707057952881
1243,4.652684688568115
1244,3.8567230224609372
1245,4.188998699188232
1246,4.303276538848877
1247,4.592884540557861
1248,4.531926155090332
1249,4.534137725830078
1250,4.314528846740722
1251,4.4397275924682615
1252,3.3204660415649414
1253,3.576141548156738
1254,3.3843483924865723
1255,3.700660514831543
1256,3.4524602413177488
1257,2.6969125747680662
1258,1.896389126777649
1259,2.945723819732666
1260,3.6430305957794187
1261,3.359485006332397
1262,2.837363862991333
1263,3.606956338882446
1264,2.26216230392456
1265,2.77429141998291
1266,3.2705604553222654
1267,2.400976324081421
1268,3.8400869369506836
1269,3.508009672164917
1270,5.0
1271,4.502399539947509
1272,4.731315231323242
1273,4.798051452636718
1274,4.264563465118408
1275,4.068485641479492
1276,4.188383197784423
1277,4.587291526794433
1278,4.450509452819824
1279,4.996725368499756
1280,4.764683723449707
1281,4.158081674575805
1282,2.6150084018707274
1283,2.926398754119873
1284,3.5781242370605466
1285,3.9908774375915526
1286,2.0679457664489744
1287,2.7420854568481445
1288,2.4099622726440426
1289,2.5533915042877195
1290,3.0527844429016113
1291,2.398495006561279
1292,3.970611429214477
1293,3.193140840530395
1294,3.6327236652374264
1295,4.92433385848999
1296,5.0
1297,3.915144395828247
1298,5.0
1299,4.8889617919921875
1300,4.457484340667724
1301,3.281000804901123
1302,3.9639566421508787
1303,3.7573309421539305
1304,4.225207710266113
1305,4.732524490356445
1306,2.8314026832580566
1307,5.0
1308,3.6677268028259276
1309,2.937788724899292
1310,3.872918653488159
1311,4.239646625518799
1312,4.646646499633789
1313,3.6396820068359372
1314,4.602920627593994
1315,3.722926092147827
1316,4.180320835113525
1317,4.814052104949951
