TestDataID,Rating
141,2.9818840044195
142,3.7041658776456656
143,3.7285446812889793
144,3.300759875340895
145,3.4748495617779818
146,3.07093598799272
147,3.7274767015197057
148,4.072282191406597
149,3.4882789867574515
150,3.0342805890603497
151,3.512910373210907
152,3.6057793352820653
153,3.696684627749703
154,2.4729338576576927
155,3.4414210282672535
156,3.0300796103477476
157,4.043010664636439
158,4.088196078864011
159,2.7068998668410558
160,3.9786862856691534
161,3.45576019893993
162,3.310521430969238
163,3.0007919361374595
164,2.7039202469045462
165,3.0970518227057022
166,3.65650943365964
167,3.8140558671951292
168,4.073494582392953
169,2.9564310437982733
170,4.73353457624262
171,3.9527559243549
172,4.607333152510903
173,3.449394482482563
174,4.409716391129927
175,4.340443894646385
176,4.3853588013215505
177,4.621462097601458
178,4.78956030888991
179,4.802550902800127
180,2.838551311709664
181,4.376601502678612
182,4.426350519440391
183,4.098833037072962
184,3.602031411474401
185,4.314415218179876
186,4.143713053356517
187,4.198840787844225
188,3.474892103238539
189,4.576981275298379
190,4.357058299238032
191,3.697109045332128
192,4.09730419960889
193,2.9691094556721773
194,4.528000074733388
195,4.608237723437223
196,3.0267903009327974
197,4.369091268669475
198,4.378526705611836
199,2.86524369131435
200,4.268921219869093
201,4.606412336609581
202,4.539516017220238
203,1.7369332791458478
204,4.020464920564131
205,1.741587664972652
206,3.517541453621604
207,4.014857380606911
208,4.441533686464483
209,3.156462232199582
210,4.434926457405091
211,3.544866384809667
212,3.9164260643178763
213,4.528490810611031
214,1.9033188620480626
215,4.274795810309324
216,2.283927539912137
217,4.919932453849099
218,3.961627176241441
219,4.256980187892914
220,2.06913519079035
221,4.585085816383362
222,4.177211757789959
223,4.698526373343035
224,4.160455532073975
225,3.2554653575203636
226,3.8264760121432215
227,1.4729417281801052
228,2.8617662154544483
229,2.2595579560236496
230,4.617239877960899
231,3.9566431387988
232,2.949026423801075
233,4.3018952842192215
234,3.9924110570820894
235,2.9723662588813085
236,4.381790953982961
237,4.278918528123335
238,3.592994968024167
239,3.6990977163748306
240,3.8437014943903143
241,3.6142817644639447
242,3.0762111074274237
243,3.497481586282903
244,4.488260130015287
245,4.2769740187038074
246,4.089225071776998
247,3.7969191091710868
248,2.9574584490602667
249,3.678159677548842
250,3.746613081585277
251,3.660183279731057
252,4.785360673991117
253,2.839885171543468
254,3.9252536639300257
255,3.201380021572113
256,3.715856429230083
257,3.1632798873294483
258,3.0095426024090157
259,3.244327395179055
260,2.9476984323154793
261,2.940839303190058
262,3.127995010506023
263,2.7655072608861055
264,3.6090823916955426
265,2.0351290638880295
266,3.410158576315099
267,3.8238022886623035
268,3.257775129621679
269,3.861675508022308
270,4.334455437660218
271,2.9504075826298104
272,3.622942882884632
273,2.795199520587921
274,2.7226860215447166
275,3.9894739948619495
276,2.593056767203591
277,2.734005696773529
278,3.6665257232839408
279,3.265717925375158
280,3.817614660046317
281,3.6389329396594654
282,4.150192885615609
283,3.6341582174734635
284,3.3953756815736944
285,3.5192959542707962
286,3.30932869867845
287,3.108272516293959
288,3.445593992796811
289,3.33594801382585
290,3.175656201189214
291,2.98106822273948
292,3.2500607497041876
293,3.302594099911776
294,3.5664493187991053
295,3.333739688829942
296,3.6470279765129088
297,3.2913983373208477
298,4.0109463839097454
299,3.811476611657576
300,3.2117933485724706
301,3.6185120903361927
302,3.8039684692296114
303,3.510654857592149
304,3.509351439476013
305,3.468461943322962
306,3.959242589473724
307,3.4597699930451133
308,3.5180813524939794
309,3.4458337985385548
310,3.8525509743257
311,3.7477380542321637
312,3.8300160295313055
313,3.288283019282601
314,3.276856456669894
315,3.4913548356836492
316,4.08854946938428
317,3.159852603999051
318,4.418771507089788
319,2.9007857188311488
320,4.479884842959318
321,3.9847603078321976
322,4.022333499084819
323,3.7012319419600743
324,3.7651506679708304
325,4.570309954990041
326,4.331277204210108
327,3.3604353737831114
328,2.7946323254975405
329,2.7321009815822945
330,3.4586813087896866
331,2.8670601374452764
332,3.5182145472006363
333,3.7427403619072654
334,3.971943277228962
335,3.5516437580368736
336,2.765166923783042
337,2.3193638748472387
338,3.01198296286843
339,3.2786283456195484
340,3.126093942035328
341,2.964942722537301
342,1.9398152276602658
343,3.4828713607788084
344,3.2772375687685877
345,2.776953953612934
346,3.060137360312722
347,2.4080492573434653
348,3.327428180087696
349,3.511585502841256
350,2.9699819972298362
351,2.9126988287405533
352,3.438990486318415
353,2.6737995435974815
354,3.4049653157320887
355,2.8438360329107804
356,3.6592944823611866
357,3.032763650850816
358,2.3011796193773093
359,3.537240685766393
360,3.036016314246438
361,3.084696619727395
362,3.3506433385068717
363,2.5628186644207345
364,2.0786552067236466
365,3.0505081378329884
366,3.0568730198253284
367,3.129650106863542
368,3.0770461739193307
369,4.7668457265333695
370,4.599916741631248
371,4.514069829854098
372,4.676364618648183
373,4.331171194640073
374,3.8267196921868756
375,4.183389389081435
376,4.108982808589936
377,4.058401277498765
378,4.229727540883151
379,3.969900197982788
380,3.4170838557590137
381,4.167158285704526
382,3.623532676263289
383,4.283906483216719
384,2.9120751149004156
385,4.149619537700307
386,3.573987296061082
387,4.029959404035048
388,3.6423284699700096
389,4.268324772444639
390,4.160110372413289
391,3.8497637961127538
392,3.263685759197582
393,3.8729887459494847
394,3.839313411279158
395,3.78283084154129
396,3.0828477161580863
397,3.578832340890711
398,3.4036324529214337
399,4.167036177461798
400,3.852474848357114
401,3.5482677347009832
402,3.4215664555809715
403,3.5170744945786216
404,3.5646315830404105
405,3.6465145041725853
406,3.6195748194781214
407,4.135877415917137
408,4.187320282892748
409,3.4198255773024124
410,3.8710856184092433
411,3.7396351278911935
412,4.4359083572301
413,4.302202535325831
414,3.9257633595033123
415,3.80347949439829
416,3.518795589533719
417,3.4723992365056815
418,4.000255109613592
419,3.912785347591747
420,2.074673586650328
421,3.4275084317814217
422,3.8765390532666983
423,4.077686121897265
424,3.9734826592965558
425,4.274840530048717
426,3.5005034442381424
427,4.389282152435997
428,3.94573306127028
429,4.157191072377292
430,3.844709631096233
431,3.7690043846043673
432,3.4561490975726734
433,3.2567184964093294
434,3.2051650086316195
435,3.343746533827348
436,3.0866421857747164
437,3.413384390527552
438,4.111013620116494
439,3.2909510207176207
440,3.4077311067147686
441,3.8757320551438763
442,3.766100668473677
443,3.699287242889404
444,3.4589763355255125
445,3.3581255095655265
446,3.4855435399575665
447,3.8968543752756983
448,3.6803563850576224
449,3.721452606374567
450,3.98655558347702
451,3.470309481404044
452,3.2619546940109947
453,3.3625778573209586
454,3.851048921021548
455,3.3963753815130753
456,3.3273880119757218
457,3.534493534781716
458,3.404163123911077
459,3.6374479766325516
460,3.62971669067036
461,3.48284625638615
462,3.8611588007753546
463,3.7722201147946444
464,3.723133381496776
465,3.9711010419238697
466,4.271712462035093
467,3.1070607050982386
468,3.6845592657002535
469,3.6364098533717066
470,3.8238254531947047
471,3.7072100602496754
472,3.4522347846898165
473,3.5622166141596705
474,3.7516668727181175
475,3.399207284884019
476,3.174436495087363
477,3.833040417974645
478,3.0742804425412955
479,3.5841795115037396
480,3.434687984639948
481,3.5265561793067235
482,3.788965102325786
483,4.253398669416255
484,4.670274085998535
485,5.0
486,3.8268163113160565
487,4.330029771111229
488,4.293943732001565
489,3.907671198628165
490,3.2202126292748883
491,4.296137860254809
492,3.7028678131103514
493,3.9670997767014935
494,4.1337081211263484
495,3.340440399646759
496,3.515270928469571
497,3.9371834523027593
498,2.779491431713104
499,2.9620052376660433
500,3.9685776792873035
501,4.540737543973056
502,4.025193254080686
503,3.7543166188760235
504,3.978414076675068
505,3.9648678970336912
506,3.6834233366359364
507,4.394945904991844
508,4.324294980656017
509,4.118784440213984
510,3.658508291677995
511,4.472360450137746
512,4.27469331741333
513,4.112887709357522
514,4.14256797768853
515,4.055243829813871
516,3.809218012853102
517,4.507941865487532
518,4.013845759738575
519,4.833467387719588
520,3.6325238797881383
521,3.967713395682248
522,4.207081129984423
523,4.0411349064653574
524,3.653103142001412
525,3.606557788198644
526,3.7359361015666614
527,4.504735785831105
528,4.321177029176192
529,4.719030154401606
530,3.8131455146182667
531,4.016902220899409
532,4.536457702896812
533,3.996838614723899
534,4.417900585694746
535,3.9748889983784066
536,3.5876981091499327
537,1.860395419705998
538,4.487913176796654
539,3.8956003368984566
540,3.7034359700029547
541,3.824105844280936
542,4.1587551741166555
543,3.1380972175164654
544,2.533324273174459
545,1.9476681260629134
546,3.4064821943369776
547,3.684182190461592
548,3.118030788248235
549,3.1485673531618983
550,2.799558402841741
551,3.6554485143314706
552,2.173314088149504
553,3.560369390357624
554,1.6539485119689594
555,4.540277526161888
556,3.489622004032135
557,4.187421144788916
558,3.5047399310632184
559,3.825781802264127
560,3.7663086344979027
561,3.9747324169765816
562,2.5311301882700485
563,3.3569487621567466
564,3.6405566135319796
565,3.6938113695924932
566,3.8297440860488194
567,4.257758136879314
568,3.8116943961923773
569,3.4517069313742894
570,3.836263409094377
571,4.163069911003113
572,3.4320159084146673
573,4.198056266091087
574,3.0380143865672022
575,3.9381674057787115
576,3.93239556832747
577,3.5964045271006495
578,4.023206647526134
579,3.864394850730896
580,3.1277560554851185
581,4.397395406636325
582,3.807918371504003
583,3.935118449384516
584,3.747406224337491
585,4.085262489969081
586,3.849644505544142
587,3.9687325592474503
588,3.4286158806627447
589,3.824138811068101
590,3.7917448245395313
591,4.172942726828835
592,4.771113039797003
593,3.8707056713104246
594,3.362424754662947
595,3.6883360923420296
596,4.6341450340097605
597,4.366186620538885
598,3.6410664174773473
599,3.9144008285349066
600,3.447607453953136
601,4.6639384157007395
602,3.66345589984547
603,3.7801424173875287
604,3.7583672367442738
605,2.6930424778027966
606,3.822346575260162
607,4.073808574243025
608,3.9014310799945484
609,3.275716062675823
610,4.101023708256808
611,4.50214068629525
612,3.4902877445654434
613,3.8257008429007096
614,2.879669407931241
615,2.5884029178185894
616,3.365158592137423
617,3.1443167996406554
618,3.1424854848601598
619,3.273725132075223
620,3.9258990521864456
621,2.9000874449990013
622,2.9829026369615033
623,3.1186710775982247
624,2.921230350407687
625,3.3215438361601395
626,2.664279576431621
627,3.6705641547116366
628,2.4511311559243634
629,3.589270821051164
630,3.523702699054371
631,3.1279436421394347
632,3.698222037445415
633,2.6892788319154217
634,3.4484411495382132
635,2.202875296202573
636,3.4166816056858407
637,3.720736266916448
638,3.2207336605678902
639,3.036788053512573
640,2.992789221460169
641,2.7763774412328543
642,3.7553334686972875
643,3.271833519068631
644,4.314842312552712
645,4.827149512117559
646,4.039434976577759
647,4.491262242577293
648,3.949013733430342
649,2.6841023581678214
650,3.518739160190929
651,3.1784638292139227
652,2.9938172606988385
653,2.9085004888881336
654,3.5464723831957037
655,3.524461807554418
656,3.244571259455247
657,3.858489921526475
658,2.5641779754378575
659,2.4632387991385025
660,3.369755123528567
661,3.8691375110366124
662,3.563002425540577
663,3.6583283073251898
664,2.7503636171601036
665,3.9393299781192432
666,2.8085507388548416
667,3.2922299900921908
668,3.056818644133481
669,3.1712988903305748
670,3.099343930157748
671,3.7428759353811087
672,3.415005626028234
673,3.144902442368594
674,2.989398649172349
675,2.4290644950216467
676,2.737802956971255
677,2.9275531027533788
678,2.5181792775067415
679,3.533891240683469
680,2.7770030028169805
681,2.1394462440230626
682,2.834983746138486
683,2.848501949527047
684,3.5842030986872584
685,2.855555812445554
686,2.9695882326906378
687,2.1022453189979897
688,2.2631305202570826
689,2.5642992600527674
690,2.150218434333801
691,3.502437268170443
692,3.5640019737590443
693,3.3627587953480806
694,3.741340985731645
695,3.1118018481948155
696,3.278509466864846
697,3.1775960397720335
698,3.3476975252411583
699,3.7709796283461827
700,4.030579032247717
701,2.2534003275090995
702,3.1179656783017244
703,4.2344470800053
704,3.453117079734802
705,3.898330197117545
706,3.172781133218245
707,4.20588868487965
708,3.2495491034334356
709,3.7936386320807713
710,3.329472760287198
711,3.589264584237879
712,4.184893902431835
713,3.9144491949948397
714,3.5806756199489937
715,3.363405012650923
716,2.965255560224706
717,1.950781496112997
718,2.0835863206603307
719,3.2876275903528387
720,3.7526403899626297
721,4.23696787964214
722,3.6409655447439713
723,3.7424714149128304
724,3.5672041899507696
725,3.6967382990230213
726,2.920935166532343
727,3.3767463636398314
728,4.3942143934423274
729,3.228933715386824
730,3.8391352204843
731,3.8592100160772147
732,3.972962180701169
733,4.028288929679177
734,4.4220711010152645
735,5.0
736,4.368519654707476
737,4.523143444928256
738,4.209923084865917
739,4.56382449280132
740,4.020930286537517
741,4.488104507706383
742,3.7869714407487347
743,3.105294316031716
744,4.93568021774292
745,4.104274112094533
746,4.530605068640276
747,5.0
748,3.9055452797629613
749,4.228477105877617
750,4.639333184849132
751,4.257328810041601
752,4.022808884057132
753,3.008698665662245
754,4.768345401070335
755,3.9219068631258875
756,4.392132511572405
757,2.850736305496909
758,4.270780359181491
759,4.045336985154585
760,4.6728447367928245
761,3.854707286141135
762,3.4248344915563407
763,4.239303579763933
764,4.125478908798912
765,4.201886460564354
766,4.762658348516985
767,4.586640435565602
768,2.7150548768043516
769,4.6938818493756385
770,4.44380955436013
771,2.4867303388768973
772,4.468517608642578
773,4.637325960506093
774,4.414448420134458
775,3.7057500065456734
776,4.707972029772672
777,2.550876556851647
778,3.9768882790478792
779,4.490293580402028
780,4.598567888519981
781,4.224092165556821
782,2.924970260099931
783,4.498950472311541
784,3.9105675183642994
785,4.36548623345115
786,4.686136063228954
787,4.558280513069847
788,4.940172782377764
789,5.0
790,3.2662074529040943
791,3.4288833700526844
792,4.510266934308139
793,5.0
794,4.643704827915538
795,4.751037729436701
796,4.820591668215665
797,4.851525557691401
798,4.107736258723519
799,4.569160809950396
800,4.4164362404563215
801,4.054615542671897
802,4.087224170944908
803,4.33019336418672
804,4.0386225219206375
805,4.130993259603327
806,3.4982512393864718
807,1.7529627318815753
808,4.271745190403679
809,2.423321454741738
810,3.7863159522143275
811,3.7685333670269356
812,2.274287141561508
813,4.555287113623186
814,4.772443924817172
815,4.604034674817866
816,4.251811825795607
817,4.83790294863961
818,4.06574152989821
819,3.4017923112349076
820,3.926115633791143
821,4.616638943932274
822,3.402555505362424
823,3.609666078307412
824,4.18080276966095
825,4.396876130971042
826,4.30393726348877
827,3.29899361632087
828,4.337496986822649
829,4.25182227828286
830,4.301942642818798
831,2.320849428501996
832,3.8050839755751866
833,4.251135892868042
834,4.0111859295584935
835,3.184114598794417
836,4.379328426014293
837,3.3638835512508045
838,4.200549051544884
839,4.39902047850869
840,2.957526750564575
841,4.263664940920743
842,2.762880397493189
843,3.872690977399999
844,4.500206623944369
845,4.494125205386769
846,4.2571459700844505
847,4.007981871041385
848,2.9073657356608997
849,2.616770014546134
850,3.890365938273343
851,4.020396039269187
852,4.251307326663625
853,4.644795300310308
854,3.564740480726415
855,4.792870675000278
856,5.0
857,4.775831874500621
858,4.969554144252431
859,4.703107618852095
860,3.3113228045810352
861,3.2025339729135687
862,3.7810224853862415
863,3.4669023173505606
864,3.7046621459180655
865,3.068354537920518
866,3.9288747815652325
867,3.7377092855626883
868,3.6499488750371065
869,1.9501174353469501
870,3.6255176789110357
871,3.7306010903011666
872,3.7923558154973116
873,2.8743676127086983
874,3.8336662450703707
875,3.6235959059541876
876,3.809972315051339
877,3.6765982092510567
878,3.105951180891557
879,3.9854182889244774
880,3.741664221720262
881,3.570980100848458
882,3.508411078669808
883,4.481555376919833
884,3.5863425369696182
885,3.16588946537538
886,3.611079055179249
887,2.893079380122098
888,3.3915869881890037
889,3.8187667744809928
890,3.761064888780767
891,2.8378393613208424
892,3.2708223208514124
893,3.8811929351633245
894,3.012019625143571
895,3.7929135795073075
896,4.148057408332825
897,3.2795914699814537
898,2.6193026213212445
899,3.5168038894913414
900,3.8650311465696854
901,4.153310956304724
902,4.27500674572858
903,3.293089196465232
904,3.3119913194396275
905,3.2521508841081097
906,4.289792582771995
907,3.7209004668755963
908,4.32961738282984
909,3.960037244016474
910,3.5366627970608797
911,3.7704831975156607
912,4.040771486108953
913,3.3535389538244766
914,3.5211826688593084
915,3.623110832517797
916,2.6300312731482762
917,2.5697147809375416
918,3.3598854234001854
919,3.0330922295830467
920,3.4229228459705006
921,4.0477720624750315
922,3.9850384122675115
923,3.756693874272433
924,3.941930572119626
925,3.6664012200182134
926,3.9784079699082806
927,3.5413626395572315
928,3.0408623777736317
929,3.3915791203758934
930,3.372396573803641
931,3.956070744557814
932,3.398035408800298
933,3.739214904308319
934,2.688173160336234
935,3.949904416474429
936,3.8983242854205042
937,4.155585778409785
938,3.7865141918442466
939,3.8168461340123954
940,3.829287346493114
941,4.372638270638206
942,3.0559031709757716
943,3.5981399325890973
944,3.8521606668558985
945,3.827901771502061
946,3.190865323326804
947,1.8707808354767888
948,2.5296105380491776
949,4.154663131020286
950,2.3739706403558904
951,3.4477130896394903
952,4.357879326126793
953,4.577574970071966
954,4.788494306911122
955,4.131562771146948
956,4.500770256302574
957,4.816606512503191
958,4.732024703892795
959,4.787560833150691
960,4.613771440332586
961,4.534039423248985
962,4.13040282682939
963,4.622494059909474
964,4.920470532070507
965,4.696682845028964
966,4.552623078606346
967,4.920550358945674
968,4.1753606651046065
969,4.534856819673018
970,4.15988660032099
971,4.296386053995653
972,3.701925209002061
973,4.2962378226627
974,5.0
975,3.2802693210948597
976,4.295504463369197
977,3.3169123385169286
978,3.6762398065220223
979,4.448147255290639
980,3.735114077654752
981,3.9033398591388355
982,3.8961792930689723
983,3.6528767960721793
984,3.769552606452595
985,3.782636747143485
986,2.748543995727192
987,2.6255981722745028
988,4.077781370119616
989,4.201688676097176
990,3.9456410913033917
991,3.434386899904771
992,3.6283892356265675
993,2.095015866214579
994,1.7351060364463113
995,3.540005387609655
996,3.334100909233093
997,2.4223983630267054
998,3.6309093254262748
999,3.4174613590673966
1000,2.54885385426608
1001,4.211472653909163
1002,2.580161898352883
1003,2.488164724653417
1004,3.77072559335015
1005,4.5733819567073475
1006,2.9409368218075143
1007,3.1918940778212113
1008,3.0153419067642906
1009,3.3349875662543553
1010,4.669480358037082
1011,4.57213238325986
1012,4.379039793231271
1013,3.8557557264241304
1014,3.6039952436360445
1015,4.3662241497906775
1016,3.723898233717138
1017,3.3402411738308992
1018,3.8299632306532425
1019,3.4270380102504383
1020,4.742331029718573
1021,3.614548679481853
1022,4.309106693051079
1023,3.97851048447869
1024,4.1422069794481455
1025,4.448448529676958
1026,3.9487172111597926
1027,3.653068863912062
1028,3.505693702914498
1029,4.2959080626747825
1030,4.219091270836917
1031,4.23661058772694
1032,4.493469895666296
1033,3.8638905683430758
1034,3.785140104293823
1035,3.605429900342768
1036,4.675377619916743
1037,4.6494037147001785
1038,4.408850888338956
1039,4.827542924447493
1040,3.250446451360529
1041,3.6744970913366837
1042,4.732997354160656
1043,4.633690142198042
1044,2.6610711830312552
1045,2.2650561241670086
1046,3.6582810083302584
1047,4.151593139605089
1048,3.7377523905580694
1049,2.7065672078999605
1050,2.991822569587014
1051,3.650523685975508
1052,3.6369075467369774
1053,3.4872865910963577
1054,3.977923497936942
1055,4.00786361542615
1056,3.158617807084864
1057,3.8246434619209984
1058,3.5046499876542523
1059,3.912241574417461
1060,4.176642544269562
1061,3.746697936925021
1062,3.0242184363711964
1063,3.6672143953496756
1064,3.932638939510692
1065,2.896343287121166
1066,3.9387550371343436
1067,4.124722108624199
1068,3.374504941810261
1069,4.327768403400075
1070,4.392817992080342
1071,3.423680756959048
1072,4.732763259627602
1073,4.516179314093157
1074,4.56773902242834
1075,4.6098366559635515
1076,3.513150558254935
1077,4.6365651776573875
1078,3.289446442343972
1079,4.305216617584229
1080,4.052314657081257
1081,3.978050325783816
1082,3.7451508225094186
1083,4.558031885840676
1084,4.459690637588501
1085,3.8151487508687105
1086,4.067475965456529
1087,3.2941687991402366
1088,4.164647846438668
1089,2.2011533722010523
1090,3.2921252051266756
1091,3.3059073053706776
1092,1.7389242205836557
1093,3.933929450511932
1094,2.6814831404252484
1095,3.811745287721807
1096,4.332272477149964
1097,3.1086107997460797
1098,3.517407917542891
1099,4.494306045879018
1100,4.7408660775964915
1101,3.2982687696543604
1102,4.1686098376187415
1103,3.761670699553056
1104,3.9864085550741715
1105,3.3645189801129427
1106,4.0921615433692935
1107,2.938769260970029
1108,2.849021523215554
1109,4.120432617014105
1110,3.254400103308938
1111,4.5848941278457644
1112,3.9517308003252203
1113,4.303082001859492
1114,4.502425228032199
1115,4.601309420412237
1116,3.842709548473358
1117,3.906868031458421
1118,3.7097743983702225
1119,2.0403197248957374
1120,4.506436360532588
1121,4.625437044663863
1122,3.9144452448324722
1123,4.111933677413247
1124,4.928182712034746
1125,4.236970469734886
1126,3.250700757286765
1127,4.285615597638217
1128,3.0870628265901043
1129,3.6783705642006614
1130,3.8333222720839757
1131,3.886851875998757
1132,3.4114464484561573
1133,2.765148153738542
1134,3.8261178044839337
1135,3.406619371717626
1136,2.7073222416097464
1137,3.848762259266593
1138,3.7175928046486595
1139,3.683743185997009
1140,3.9054148322885687
1141,3.3089565381136805
1142,3.271148136095567
1143,3.1188024841655384
1144,3.617990999438546
1145,3.762288268696178
1146,3.332668631293557
1147,3.6728801961378617
1148,3.2606299374320287
1149,3.3896602409536185
1150,3.413004736033353
1151,2.868395747488195
1152,3.767804581035267
1153,4.098228402137757
1154,3.1177781133218243
1155,4.574523916677996
1156,4.530819775407965
1157,4.812225896228444
1158,3.437314864288677
1159,3.4296599372950465
1160,3.416314560283314
1161,2.524503698782487
1162,3.865765860514207
1163,2.23329428282651
1164,3.2893425893783568
1165,3.209451454986225
1166,2.3338540267944334
1167,3.272001701701771
1168,2.6494668576934117
1169,3.629094125574285
1170,2.6499088261344212
1171,2.7051584141904654
1172,3.074547043280168
1173,2.0114431073448875
1174,2.7180542665178122
1175,2.2219722965630617
1176,2.51813613187183
1177,2.128799402280287
1178,3.650098883672194
1179,2.721979771527377
1180,3.448808698870919
1181,3.2802795514193446
1182,3.123271174430847
1183,2.5416585874557494
1184,3.165676617188887
1185,3.8344141099669713
1186,2.7185463380813597
1187,2.312955085906115
1188,2.9326827814362266
1189,3.341186210892417
1190,2.6287712201205164
1191,3.030667003284801
1192,3.1487089575420724
1193,3.5774432004581795
1194,1.6348655918511479
1195,3.5578618933937767
1196,4.0511217134649105
1197,3.478598558469252
1198,3.1690084518085824
1199,3.659859220114621
1200,1.901220951947299
1201,3.0680183135379444
1202,1.5531611080603167
1203,2.5664262518015772
1204,2.895419994917783
1205,3.2813022479144007
1206,2.835767254612662
1207,3.6044714793291956
1208,4.132833580103788
1209,3.168736611279574
1210,3.285631918473677
1211,3.5392417166449803
1212,4.17491975329139
1213,3.614741679321636
1214,3.810184637633237
1215,3.7131337811730125
1216,3.5704783922975714
1217,3.7211625376614657
1218,4.217838392040947
1219,3.702007756016471
1220,4.241009919860146
1221,2.7562025802785697
1222,3.889034153764898
1223,3.726290693716569
1224,3.854269235350869
1225,3.884112002199346
1226,3.552650502161546
1227,3.7738050456480545
1228,3.887440791563554
1229,3.4390212314779105
1230,3.523081743283705
1231,3.5588666597279635
1232,4.465046667619185
1233,4.119793573943052
1234,4.544537394263528
1235,4.573572843291543
1236,4.618751148310575
1237,4.247718731490049
1238,4.128163800022819
1239,4.771192649928007
1240,4.916111319281838
1241,4.334916718006134
1242,3.5453047878091986
1243,4.695289895317772
1244,3.9756698950854212
1245,4.251966857476668
1246,4.3953883231769915
1247,4.64953877882524
1248,4.5787672688744285
1249,4.54824012149464
1250,4.39620673829859
1251,4.387694089629433
1252,3.435242080254988
1253,3.7015515908327967
1254,3.746407066258517
1255,3.877190483266657
1256,3.473889179229736
1257,2.7906090688705443
1258,2.1699632857062596
1259,3.097183863249692
1260,3.739058550487865
1261,3.461117664900693
1262,2.890683966983448
1263,3.715218128507787
1264,2.328742340586402
1265,2.7590631589022547
1266,3.401220897761258
1267,2.5035772611878135
1268,3.9392710562185806
1269,3.5152342391014098
1270,4.999515069181269
1271,4.580649681091309
1272,4.766214545856823
1273,4.8075294403596365
1274,4.39119066065008
1275,4.2102633461085235
1276,4.36748812046918
1277,4.703964950388128
1278,4.534902975342491
1279,4.964209059801969
1280,4.796162336089394
1281,4.2384041402556685
1282,2.586903297467665
1283,2.8008923683383244
1284,3.650163771455938
1285,4.0328657807003365
1286,2.305290456901897
1287,2.92592584176497
1288,2.451717717105692
1289,2.730440924492749
1290,3.047714343504472
1291,2.4617812786319035
1292,3.921836150342768
1293,3.269911729855971
1294,3.6149321540919215
1295,4.750821071971547
1296,4.952842920043252
1297,3.9722566459395665
1298,4.7775671282681555
1299,4.690542136105624
1300,4.327915903221477
1301,3.378265832337466
1302,3.9485304156216707
1303,3.9013958969983187
1304,4.197388482744044
1305,4.669703496152705
1306,2.9918295595862645
1307,4.9077152139490305
1308,3.6679998382655055
1309,2.9798197167569938
1310,3.849299264604395
1311,4.320844792886214
1312,4.726413685191762
1313,3.62137285861102
1314,4.599140439900485
