TestDataID,Rating
325,4.540903377532959
326,4.280391343434651
327,3.389242855707804
328,2.7417313734690345
329,2.6344292640686033
330,3.470872688293457
331,2.7749364058176673
332,3.4999628543853762
333,3.4156849861145018
334,4.061808236440022
335,3.344135570526123
336,2.5591494719187415
337,2.0219476302464803
338,2.9600576241811116
339,3.280234305063883
340,3.0550896008809407
341,2.8637874603271483
342,1.799727487564087
343,3.386893081665039
344,3.2444957574208577
345,2.7701557954152425
346,2.9194676558176673
347,2.164206870396932
348,3.2422473112742103
349,3.4635204156239827
350,2.861631361643473
351,2.6159244060516356
352,3.4555184523264564
353,2.6911815484364827
354,3.3464351177215574
355,2.7730458259582518
356,3.667131233215332
357,2.926272598902384
358,2.1385366201400755
359,3.5787679831186927
360,2.8790334542592366
361,3.04337100982666
362,3.414389101664225
363,2.49271453221639
364,1.893545953432719
365,2.8664023558298743
366,2.912481196721395
367,3.137562561035156
368,3.0141133149464925
369,4.766671943664551
370,4.499625333150227
371,4.484546629587809
372,4.667291291554768
373,4.17648328145345
374,3.707883882522583
375,4.219669628143311
376,4.031798092524211
377,4.034402259190878
378,4.207525698343913
379,3.9602093378702796
380,3.2075996875762938
381,4.185151545206706
382,3.514769681294759
383,4.368071842193603
384,2.8466745694478353
385,4.116497643788655
386,3.500639565785726
387,4.023294576009115
388,3.4622931162516273
389,4.1322079976399735
390,4.214620081583659
391,3.8982841650644935
392,3.1521955808003743
393,3.7888578255971272
394,3.7213445981343587
395,3.9212150255839027
396,2.943892447153727
397,3.590623982747396
398,3.263478406270345
399,4.047507333755493
400,3.7324301878611243
401,3.42368106842041
402,3.64975536664327
403,3.6929285208384193
404,3.484964577356974
405,3.721678066253662
406,3.5717689673105872
407,4.096216328938802
408,4.214013544718425
409,3.3416018962860106
410,3.8683135986328123
411,3.672774998346964
412,4.542685000101725
413,4.148865985870361
414,3.8355188846588133
415,3.768992392222087
416,3.560886271794637
417,3.2815327326456702
418,4.079279390970866
419,3.9291798750559486
420,1.7909870227177938
421,3.3134639739990233
422,3.9297586758931478
423,3.876479832331339
424,3.8382779439290364
425,4.32458381652832
426,3.3851241747538245
427,4.3954442024230955
428,3.9233221689860023
429,4.1485372861226395
430,3.6679893016815184
431,3.7824803670247396
432,3.3344448884328206
433,3.0284801006317137
434,3.2811213811238606
435,3.267222770055135
436,2.849445867538452
437,3.4206727027893065
438,4.0819282213846835
439,3.1232090473175047
440,3.355350303649902
441,3.873264201482137
442,3.7278430143992103
443,3.638102261225382
444,3.2855881532033284
445,3.2729915459950765
446,3.4238792737325032
447,3.82822740872701
448,3.671631622314453
449,3.7335842927296956
450,4.033023881912232
451,3.4522324085235594
452,3.2220207532246907
453,3.272132682800293
454,3.8236763954162596
455,3.345027732849121
456,3.304075447718302
457,3.4075684229532874
458,3.4252991358439124
459,3.4981236139933265
460,3.5143496672312415
461,3.486047077178955
462,3.7765071074167884
463,3.6844011624654134
464,3.7736511707305906
465,4.007107941309611
466,4.3435056686401365
467,3.081248331069946
468,3.7264917373657225
469,3.5751967112223304
470,3.7182362556457518
471,3.6553371429443358
472,3.424284585316976
473,3.5663899262746175
474,3.839742072423299
475,3.2720549583435057
476,3.070428339640299
477,3.885203568140665
478,2.684266138076782
479,3.577860879898071
480,3.3404210090637205
481,3.4498578389485677
482,3.8277214845021565
483,4.382952340443929
484,4.712919998168945
485,5.0
486,3.68566247622172
487,4.4014137268066404
488,4.343218612670898
489,3.790072170893351
490,3.1102200031280516
491,4.302830505371094
492,3.6562963008880613
493,3.918772745132446
494,3.933925755818685
495,3.2395798047383626
496,3.426129070917765
497,3.908299891153971
498,2.7274799823760985
499,3.0337652842203773
500,3.973028310139974
501,4.554406134287516
502,3.9615168253580726
503,3.655980634689331
504,3.9160382429758704
505,3.8611278216044105
506,3.458517996470133
507,4.459407297770182
508,4.2513568878173835
509,4.087748416264851
510,3.53858642578125
511,4.466714668273926
512,4.192392158508301
513,4.093353875478108
514,4.201979128519693
515,3.9764798959096272
516,3.683626858393351
517,4.50431915918986
518,4.00618494351705
519,4.921132055918376
520,3.4715834140777586
521,3.7888381163279212
522,4.08244145711263
523,3.950225003560384
524,3.5391109466552733
525,3.4373103459676106
526,3.5164721488952635
527,4.4874319712320965
528,4.343456554412842
529,4.802010663350423
530,3.751958338419596
531,3.946930853525797
532,4.532656955718994
533,3.942878770828247
534,4.327571678161621
535,3.9070335706075032
536,3.4431609789530433
537,1.7335192044576009
538,4.4675914128621415
539,3.850697406133016
540,3.6885466257731117
541,3.7807453155517576
542,4.09051939646403
543,3.14478751818339
544,2.4510156790415443
545,1.818722176551819
546,3.473037846883138
547,3.6695735931396483
548,3.02351590792338
549,3.176145601272583
550,2.8658067862192786
551,3.613099225362142
552,2.0207152446111043
553,3.6650903701782225
554,1.5491342624028523
555,4.590050188700358
556,3.4118233203887938
557,4.186638482411702
558,3.4570037206013997
559,3.920640675226847
560,3.8082246462504066
561,3.868551699320475
562,2.4074419021606444
563,3.2952592055002845
564,3.6523006439208983
565,3.6326826095581053
566,3.7839568138122557
567,4.294532267252604
568,3.754097827275594
569,3.2357706705729163
570,3.8633395512898763
571,4.058079290390015
572,3.3124682585398353
573,4.156851100921631
574,2.829191255569458
575,3.838138707478841
576,3.876944828033447
577,3.5717888355255125
578,4.055106369654338
579,3.810787725448608
580,2.9211822032928465
581,4.385010051727295
582,3.716779597600301
583,3.87170565923055
584,3.689478047688802
585,4.10825122197469
586,3.809276231129964
587,3.8991362730662034
588,3.318850564956665
589,3.715228207906087
590,3.7343414306640623
591,4.1995393117268875
592,4.941569932301839
593,3.7732451438903807
594,3.3589319070180257
595,3.8339792569478353
596,4.602073160807292
597,4.282502460479736
598,3.634888537724813
599,3.753792413075765
600,3.3195823510487874
601,4.647243467966716
602,3.628721841176351
603,3.617899703979492
604,3.7179794788360594
605,2.853490320841471
606,3.704415448506673
607,4.044543155034383
608,3.7791769186655677
609,3.0302214304606117
610,4.149178791046142
611,4.540963617960612
612,3.378790028889974
613,3.7281330108642576
614,2.781544733047485
615,2.4933352152506507
616,3.299774614969889
617,3.109951384862264
618,3.15513432820638
619,3.1437399069468177
620,3.773006248474121
621,2.8881458918253577
622,2.9081560452779134
623,3.052714951833089
624,2.921039311091105
625,3.416570790608724
626,2.461957502365112
627,3.488657681147257
628,2.353295850753784
629,3.3427616437276204
630,3.425901142756144
631,3.0377431392669676
632,3.6216317494710286
633,2.580351241429647
634,3.4511138280232747
635,2.282208251953125
636,3.2596125284830726
637,3.6642457326253255
638,3.116826899846395
639,3.086029577255249
640,2.9498826344807942
641,2.612381108601888
642,3.226600138346354
643,3.1728493054707845
644,4.0837196985880535
645,4.903214263916016
646,3.910366582870483
647,4.6342526753743485
648,4.075696277618408
649,2.66406405766805
650,3.569723335901896
651,3.1137246767679847
652,2.8430661837259925
653,2.861948696772257
654,3.5088212966918944
655,3.400173314412435
656,3.243818171819051
657,3.813737599054972
658,2.598208395640055
659,2.4529069741566976
660,3.2944521586100257
661,3.776371924082438
662,3.578043985366821
663,3.6323123455047606
664,2.6856504758199056
665,3.869279909133911
666,2.8190799236297606
667,3.2960104624430335
668,2.9781867345174153
669,3.1071518739064534
670,3.0254583835601805
671,3.6870282173156737
672,3.3079447428385413
673,3.1355593681335447
674,2.950177399317423
675,2.421387243270874
676,2.67680983543396
677,2.985070991516113
678,2.552031405766805
679,3.539471991856893
680,2.817382224400838
681,2.1263606230417884
682,2.8089494387308753
683,2.7699492454528807
684,3.5690703868865965
685,2.792535591125488
686,2.8953698952992757
687,1.9784159342447918
688,2.2796743392944334
689,2.4503640015920003
690,2.0639039357503255
691,3.521781810124715
692,3.528303035100301
693,3.4153334776560462
694,3.769196557998657
695,3.112636137008667
696,3.2807778994242347
697,3.2176031748453773
698,3.388558038075765
699,3.740955797831217
700,4.049016046524048
701,2.2144977728525794
702,3.093027877807617
703,4.151624488830566
704,3.4420113245646156
705,3.6895341555277503
706,3.128642209370931
707,4.198701190948486
708,3.0539816697438558
709,3.749592034022013
710,3.180528132120768
711,3.4965897878011067
712,4.151258913675942
713,3.7698479970296224
714,3.593762922286987
715,3.312303511301676
716,2.869975137710571
717,1.890754230817159
718,1.904310075441996
719,3.2173250993092855
720,3.563261636098226
721,4.1761269251505535
722,3.572231101989746
723,3.870095380147298
724,3.2548595746358235
725,3.752449401219686
726,2.740206209818522
727,3.1768185774485267
728,4.477148660024007
729,3.0699986298878987
730,3.8512100855509437
731,3.8826528072357176
732,3.93025418917338
733,3.862545617421468
734,4.468392976125081
735,5.0
736,4.289439487457275
737,4.600769805908203
738,4.136965878804524
739,4.462750720977784
740,3.8943837960561116
741,4.491695054372151
742,3.551358111699422
743,2.942913818359375
744,5.0
745,4.123648293813069
746,4.433837381998698
747,5.0
748,3.872301705678304
749,4.175672658284505
750,4.673693784077962
751,4.183258581161499
752,3.9387430826822913
753,2.890032418568929
754,4.766402212778727
755,3.890673526128133
756,4.370501168568929
757,2.823676792780558
758,4.283016490936279
759,3.892769622802734
760,4.685900179545085
761,3.7704893430074056
762,3.344709285100301
763,4.218933709462483
764,4.101738182703654
765,4.1253822326660154
766,4.782772350311279
767,4.623704083760579
768,2.600331672032674
769,4.737277158101399
770,4.394647566477458
771,2.4425290902455647
772,4.441187826792399
773,4.6230311075846355
774,4.418395487467446
775,3.6548703988393147
776,4.707651265462239
777,2.541589228312174
778,3.8695698261260985
779,4.50196517308553
780,4.593675740559895
781,4.1504412968953455
782,2.9654754479726155
783,4.48627405166626
784,3.8497737725575765
785,4.405210622151692
786,4.65974915822347
787,4.625151284535725
788,5.0
789,5.0
790,3.2559515317281087
791,3.441831636428833
792,4.499031988779704
793,5.0
794,4.644346205393473
795,4.849912293752034
796,4.835839239756266
797,4.8323816935221355
798,3.9880056063334144
799,4.5763195037841795
800,4.419883219401042
801,3.9129599412282308
802,3.91592165629069
803,4.331655470530192
804,4.017710653940837
805,4.095874675114949
806,3.3537656943003333
807,1.5755081256230672
808,4.442865657806396
809,2.289827791849772
810,3.6545827865600584
811,3.78712428410848
812,1.9980843146642049
813,4.5539579073588055
814,4.809294191996257
815,4.577313232421875
816,4.199199803670247
817,4.870209503173828
818,4.078273741404216
819,3.399865198135376
820,3.7304399490356444
821,4.603337097167969
822,3.3033121903737386
823,3.4928380330403646
824,4.12753833134969
825,4.398219712575276
826,4.264402039845784
827,3.283973503112793
828,4.211217053731282
829,4.202394453684489
830,4.279073683420817
831,2.277088689804077
832,3.7126064777374266
833,4.203797467549641
834,3.995789655049642
835,3.1600127696990965
836,4.313948122660319
837,3.3004123846689857
838,4.134134101867676
839,4.373512077331543
840,2.9549184322357176
841,4.273425229390462
842,2.6919294675191243
843,3.761304108301798
844,4.485623486836751
845,4.46207202275594
846,4.228659598032634
847,3.8597530206044515
848,2.8168229738871253
849,2.580336300532023
850,3.8293194452921546
851,3.951752154032389
852,4.196955808003743
853,4.6154335021972654
854,3.516740767161051
855,4.7685484568278
856,5.0
857,4.819801616668701
858,5.0
859,4.684431521097819
860,3.279144811630249
861,2.999553330739339
862,3.8596162478129075
863,3.3277384122212728
864,3.7014977614084876
865,2.8422738393147786
866,3.9418516635894774
867,3.6696196873982747
868,3.5299962043762205
869,1.8019270181655884
870,3.66776328086853
871,3.746259339650472
872,3.845030275980631
873,2.8616400241851805
874,3.699783690770467
875,3.615810998280843
876,3.6706872463226317
877,3.5441409428914388
878,3.059071667989095
879,4.034392801920573
880,3.6556330998738606
881,3.5492454051971434
882,3.522888946533203
883,4.433835156758626
884,3.382292397816976
885,2.955497392018636
886,3.7426864782969154
887,2.763382323582967
888,3.5808684508005775
889,3.629544146855672
890,3.4951801776885985
891,2.8191402435302733
892,3.2273108641306556
893,3.9620922088623045
894,2.925819444656372
895,3.7405464331308997
896,4.246725368499756
897,3.2222272237141927
898,2.2567152659098304
899,3.4998156706492103
900,3.807812738418579
901,4.178975232442221
902,4.294805177052815
903,3.251944351196289
904,3.2577020009358724
905,3.1850631713867186
906,4.285119501749675
907,3.651537545522054
908,4.344219493865967
909,3.895862865447998
910,3.4228519280751546
911,3.777097749710083
912,4.069372940063476
913,3.2060794512430824
914,3.4497631867726644
915,3.59707662264506
916,2.5202451229095457
917,2.338793404897054
918,3.2892973899841307
919,3.023233858744303
920,3.583416430155436
921,4.054112323125203
922,3.9640481948852537
923,3.6700857957204183
924,3.885123221079508
925,3.6612244129180906
926,3.9512793699900306
927,3.4709163983662923
928,3.011082061131795
929,3.3755730470021565
930,3.2856433073679603
931,3.91890435218811
932,3.2673947493235267
933,3.6737589518229163
934,2.5281083265940345
935,3.848224608103434
936,3.8990256468454993
937,4.2051162401835125
938,3.7971376260121663
939,3.7542465209960936
940,3.746942329406738
941,4.265388933817546
942,3.212373145421346
943,3.63628511428833
944,3.8735984643300374
945,3.941878922780355
946,3.054737615585327
947,1.7089752833048504
948,2.5228034337361653
949,4.052659479777018
950,2.2669704437255858
951,3.315769084294637
952,4.225033887227376
953,4.552603689829509
954,4.86450366973877
955,4.002189524968466
956,4.491860357920329
957,4.900860436757405
958,4.7463760058085125
959,4.771609592437744
960,4.60836820602417
961,4.561794567108154
962,3.9463119188944495
963,4.643123753865559
964,5.0
965,4.719591903686523
966,4.560200977325439
967,5.0
968,4.187458006540934
969,4.517922369639079
970,3.970090357462565
971,4.201719252268473
972,3.631335147221883
973,4.21164477666219
974,5.0
975,3.0412007649739583
976,4.2697751998901365
977,3.246478764216105
978,3.4618236700693763
979,4.451199340820312
980,4.006331968307495
981,3.9104288895924886
982,3.897919782002767
983,3.6435011704762776
984,3.8751807689666746
985,3.6456724484761556
986,2.704712438583374
987,2.5108238538106282
988,4.042480198542277
989,4.234349060058594
990,3.95090266863505
991,3.452435541152954
992,3.5005367279052733
993,1.9128827333450318
994,1.5371032238006592
995,3.5780863444010413
996,3.260616032282511
997,2.358897813161214
998,3.6668460051218665
999,3.3907424290974935
1000,2.450227626164754
1001,4.240227349599201
1002,2.44952810605367
1003,2.42909992535909
1004,3.745967117945353
1005,4.717979876200358
1006,2.897054084142049
1007,3.140468645095825
1008,2.979295539855957
1009,3.316322533289591
1010,4.68287893931071
1011,4.517765967051188
1012,4.473433303833008
1013,3.8046448707580565
1014,3.519153563181559
1015,4.535435962677002
1016,3.4720364888509114
1017,3.179502932230631
1018,3.6952860037485755
1019,3.236314900716146
1020,5.0
1021,3.6836239973704017
1022,4.47120901743571
1023,4.011438973744711
1024,4.156807231903076
1025,4.486103979746501
1026,3.859547106424967
1027,3.638263432184855
1028,3.1641764322916663
1029,4.317722765604655
1030,4.275201447804768
1031,4.2579865137736
1032,4.632489331563313
1033,3.803888448079426
1034,3.695092805226644
1035,3.5353920141855872
1036,4.680585352579753
1037,4.620877234141032
1038,4.501626936594645
1039,4.848065662384033
1040,3.1733909924825032
1041,3.601092227300008
1042,4.716660626729329
1043,4.595225620269775
1044,2.5547486623128255
1045,2.104374853769938
1046,3.704393990834554
1047,4.161367066701253
1048,3.6899699052174886
1049,2.734688886006673
1050,2.974525181452433
1051,3.7205009937286375
1052,3.443300135930379
1053,3.4542301177978514
1054,4.08768499692281
1055,4.137308088938395
1056,3.1852486610412596
1057,3.846459833780924
1058,3.4885912418365477
1059,4.0113235791524255
1060,4.12814900080363
1061,3.8709757804870604
1062,2.892088381449381
1063,3.4261419455210365
1064,4.034911600748698
1065,3.076725927988688
1066,3.832980759938558
1067,4.114395586649577
1068,3.1898449738820394
1069,4.3846900939941404
1070,4.420448589324951
1071,3.2211304187774656
1072,4.733341979980469
1073,4.473664728800456
1074,4.423371283213298
1075,4.466890303293864
1076,3.6206164042154945
1077,4.700612513224284
1078,3.008277940750122
1079,4.244922765096028
1080,3.948189385732015
1081,3.9829173564910887
1082,3.6509660561879476
1083,4.479718017578125
1084,4.455638535817464
1085,3.840607452392578
1086,4.107515621185303
1087,3.1616821765899656
1088,4.155207125345866
1089,1.9659634113311768
1090,3.145658222834269
1091,3.0900213400522865
1092,1.4918923060099285
1093,3.6148202101389564
1094,2.4718272368113197
1095,3.561305729548136
1096,4.326991367340088
1097,2.909389305114746
1098,3.953492132822672
1099,4.587331899007161
1100,4.866658178965251
1101,3.1905841509501136
1102,4.172673114140828
1103,3.8713210900624593
1104,4.215158112843831
1105,3.457243490219116
1106,4.151002852121989
1107,3.109726317723592
1108,2.5969051202138265
1109,4.1081140518188475
1110,3.4623129844665526
1111,4.610369491577148
1112,4.007320054372152
1113,4.179775842030843
1114,4.481845029195149
1115,4.680747159322102
1116,3.523414103190104
1117,3.760808833440145
1118,3.489141035079956
1119,2.221297272046407
1120,4.4400513648986815
1121,4.627358245849609
1122,3.9176655292510985
1123,3.97910099029541
1124,4.9502076784769695
1125,4.083105929692586
1126,3.1879732290903724
1127,4.142416922251384
1128,2.870358355840047
1129,3.7389312267303465
1130,3.7937681357065833
1131,3.9808709303538
1132,3.4223240693410237
1133,2.7111700852711995
1134,3.821213134129842
1135,3.390365966161092
1136,2.617793528238932
1137,3.793057330449422
1138,3.752079137166341
1139,3.6520026206970213
1140,3.8918294588724764
1141,3.2340372880299886
1142,3.285028028488159
1143,3.125698375701904
1144,3.6416889508565267
1145,3.901999600728353
1146,3.3297745068868
1147,3.6278528054555257
1148,3.168852933247884
1149,3.336389032999674
1150,3.469189135233561
1151,2.7175411065419515
1152,3.705951658884684
1153,4.113923835754394
1154,3.2490255514780677
1155,4.521320629119873
1156,4.600291697184245
1157,4.871324984232585
1158,3.262163289388021
1159,3.4673746109008787
1160,3.3102717876434324
1161,2.2707040786743162
1162,3.804938761393229
1163,2.284483321507772
1164,3.2690428574879964
1165,3.096934127807617
1166,2.414762465159098
1167,3.315291849772135
1168,2.6510207335154212
1169,3.5747205893198646
1170,2.5603484789530437
1171,2.680329688390096
1172,3.152384487787882
1173,1.9881930828094483
1174,2.9172674496968587
1175,2.4041604677836097
1176,2.6925437132517493
1177,2.1645546436309813
1178,3.3759381453196204
1179,2.7168298244476317
1180,3.212949482599894
1181,3.1102664947509764
1182,3.0444261709849036
1183,2.3992883841196693
1184,2.92783153851827
1185,3.580116558074951
1186,2.792239236831665
1187,2.065290101369222
1188,2.8158124764760335
1189,3.456962156295776
1190,2.7672163327534993
1191,2.9361485322316487
1192,3.1035201231638587
1193,3.483604081471761
1194,1.6795907894770306
1195,3.436213938395182
1196,4.009606409072876
1197,3.387516943613688
1198,3.142262029647827
1199,3.6143467903137205
1200,1.9333669821421307
1201,2.985227791468302
1202,1.3790669123331707
1203,2.4521145502726234
1204,2.851910320917765
1205,3.184918610254923
1206,2.896928834915161
1207,3.6712128798166908
1208,4.265281327565511
1209,3.0752510706583656
1210,3.2097417990366615
1211,3.491314617792765
1212,4.394302018483479
1213,3.587290493647257
1214,3.7544717470804847
1215,3.618762938181559
1216,3.6420177300771077
1217,3.705144373575846
1218,4.257359155019124
1219,3.6432315190633138
1220,4.302854506174723
1221,2.515330441792806
1222,3.9587092081705726
1223,3.6986501693725584
1224,3.776647694905599
1225,3.898063548405965
1226,3.5702995936075843
1227,3.797582197189331
1228,3.794999806086223
1229,3.427122720082601
1230,3.4173463662465413
1231,3.531910228729248
1232,4.295991547902425
1233,4.023888079325358
1234,4.517207431793213
1235,4.555782445271809
1236,4.529143460591634
1237,4.16037556330363
1238,4.089570331573486
1239,4.7550023078918455
1240,4.926704216003418
1241,4.214275964101155
1242,3.3949904123942054
1243,4.635263252258301
1244,3.8894138813018793
1245,4.149356174468994
1246,4.347083218892415
1247,4.594506549835205
1248,4.531773535410563
1249,4.531091499328613
1250,4.277373758951823
1251,4.425258604685466
1252,3.2535140991210936
1253,3.628242301940918
1254,3.2984179337819417
1255,3.776057449976603
1256,3.4628811359405516
1257,2.757280079523722
1258,1.9494815349578856
1259,2.9825668811798094
1260,3.7368250370025633
1261,3.4545405387878416
1262,2.8394139289855955
1263,3.610425837834676
1264,2.1964973290761316
1265,2.722195514043172
1266,3.265468406677246
1267,2.4431898276011146
1268,3.887052265803019
1269,3.489531087875366
1270,5.0
1271,4.501965808868408
1272,4.819091288248698
1273,4.819499619801839
1274,4.27397518157959
1275,4.006101735432943
1276,4.263222026824951
1277,4.548538176218669
1278,4.4422049204508465
1279,5.0
1280,4.786528555552165
1281,4.117961533864339
1282,2.7283483028411863
1283,2.8954229036966956
1284,3.5343674500783284
1285,3.893236287434896
1286,2.137876558303833
1287,2.8733634630839027
1288,2.413861322402954
1289,2.626540390650431
1290,2.981255578994751
1291,2.494216251373291
1292,3.968447653452555
1293,3.0455726464589437
1294,3.488071012496948
1295,4.90680341720581
1296,5.0
1297,3.8062692960103353
1298,5.0
1299,4.946563212076823
1300,4.592371273040771
1301,3.2620982805887855
1302,4.006266482671102
1303,3.749714660644531
1304,4.22967398961385
1305,4.820792961120605
1306,2.883240191141764
1307,5.0
1308,3.6294654687245687
1309,2.99472599029541
1310,3.786208915710449
1311,4.386541334788005
1312,4.727013397216797
1313,3.5833290100097654
1314,4.7018969535827635
1315,3.6661375045776365
1316,4.182477760314942
1317,4.732387034098307
1318,4.067656008402507
1319,3.9431078910827635
