TestDataID,Rating
227,1.5650592842969029
228,2.8134557567943226
229,2.1394538463245736
230,4.630777664184571
231,3.8982632394270462
232,2.838114003268155
233,4.345512998754328
234,4.04728874466636
235,3.1347331367839466
236,4.340637945695357
237,4.321835562966087
238,3.4792240983789617
239,3.554473033384843
240,3.897101555737582
241,3.5867877457358617
242,3.051669382615523
243,3.389065224040638
244,4.504739156202837
245,4.266570873260498
246,4.052427336952903
247,3.853040003343062
248,2.871734274083918
249,3.6634642444957386
250,3.749918050765991
251,3.4602954188260164
252,4.82126465884122
253,2.394174404144287
254,3.8118631640347567
255,3.26615025953813
256,3.728831726421009
257,3.091559541875666
258,2.967867116061124
259,3.2141821835257787
260,2.94064038623463
261,2.998123582493175
262,3.0017548925226385
263,2.58389421116222
264,3.6913403831828724
265,1.9230011827295477
266,3.361797572916204
267,3.75522479317405
268,3.218548364639282
269,3.8372568451274525
270,4.3157633451981985
271,2.9258393174951727
272,3.6309504309567537
273,2.779775621240789
274,2.695622034072876
275,3.8622568971460516
276,2.460605319630016
277,2.687788618261164
278,3.791328323537653
279,3.2387824726104735
280,3.760896814519709
281,3.7357915765588934
282,4.110224227038297
283,3.709707868749445
284,3.2273110710490833
285,3.5484625443545252
286,3.257062545256181
287,3.0361529714410955
288,3.362956243861805
289,3.36639855298129
290,3.073218412399292
291,2.837279018055309
292,3.193334516178478
293,3.3721411462263626
294,3.50592247095975
295,3.3075323338942093
296,3.628576388792558
297,3.292925858064131
298,4.043360603505915
299,3.8316772218184036
300,3.1487703123959627
301,3.6437138444727117
302,3.7134078866785223
303,3.4623374739560213
304,3.448291997042569
305,3.4519376988844437
306,3.9678458534587513
307,3.523619263388894
308,3.447154458652843
309,3.351980817968195
310,3.7123591917211356
311,3.672372256192294
312,3.8447999754819002
313,3.337520015889948
314,3.188679241700606
315,3.469936112490567
316,3.962418167807839
317,3.0575732551921497
318,4.34680795842951
319,2.8398665532198817
320,4.434352616396818
321,3.96726862040433
322,3.9246606844121756
323,3.640455724542791
324,3.752817285711115
325,4.520569239529697
326,4.354418149427935
327,3.4518322095003993
328,2.863289206244729
329,2.6844834865223275
330,3.436540930487893
331,2.8012369129874486
332,3.5321718580072576
333,3.507050797722556
334,4.119930117347024
335,3.431116799441251
336,2.630026775706898
337,2.027660144025629
338,2.961475590792569
339,3.3076033826307816
340,3.097005217292092
341,2.917988973964344
342,1.7453679405559193
343,3.3780993132157757
344,3.279934342991222
345,2.7551578842509876
346,2.860108572353016
347,2.179667973084883
348,3.338754547292536
349,3.474852411963723
350,2.8188963603973387
351,2.7170688039606268
352,3.4784300344640555
353,2.6946427839452567
354,3.3897746276855467
355,2.7870950932936234
356,3.6422724957899613
357,2.9265806475552645
358,2.057627853046764
359,3.5976030193675648
360,2.894499953876842
361,3.0533477193659
362,3.428356865969571
363,2.4189603996276854
364,1.9002543271671644
365,2.8641304987127127
366,2.9551462710987435
367,3.163167348341508
368,3.0030455606633963
369,4.753969237587669
370,4.489474515047941
371,4.375663932453502
372,4.676119806116278
373,4.214708069888029
374,3.734530450647527
375,4.23335678100586
376,4.043632032221014
377,4.058757805390791
378,4.203100683038885
379,3.948618608821522
380,3.303223481611772
381,4.223027707880194
382,3.455969140312888
383,4.371146680658514
384,2.867401276501742
385,4.179655596993187
386,3.5395188348943534
387,4.066197830546986
388,3.562928960106589
389,4.175060057206587
390,4.252821577245539
391,3.9290362071990965
392,3.2228346755287864
393,3.8340363736586136
394,3.759287185668945
395,3.8731739104877816
396,3.0009709939089686
397,3.666551635048606
398,3.324745006561279
399,4.086610535708341
400,3.757742991880937
401,3.4944107766584915
402,3.6475588425722987
403,3.725274759639393
404,3.5251372961564496
405,3.712146500674161
406,3.5405783670598807
407,4.090331361077049
408,4.167208673303778
409,3.299757027192549
410,3.846057416742498
411,3.732703904238614
412,4.554276641498912
413,4.192193769975142
414,3.838167344006625
415,3.815676192370328
416,3.580220159183849
417,3.3526991514726117
418,4.048012388402766
419,3.917207524559714
420,1.7633525800704957
421,3.3144633570584383
422,3.9090788598494095
423,3.8815389997308904
424,3.8673213629289105
425,4.304716328707609
426,3.3742822317643597
427,4.406030786687678
428,3.914208413904363
429,4.15716141093861
430,3.724930591583252
431,3.7280600305037064
432,3.3142214705727318
433,3.039343315471302
434,3.2970894700830633
435,3.2794906243410975
436,2.8709086738933216
437,3.409492906223644
438,4.107257194519043
439,3.1342782124606043
440,3.3682563105496492
441,3.9157265333695843
442,3.7643838596343993
443,3.64235067540949
444,3.344251352656971
445,3.31301418391141
446,3.492870939428156
447,3.8859548369320955
448,3.712343434420499
449,3.7094975185394286
450,4.043587708039717
451,3.4161241505362767
452,3.260846659920432
453,3.29512225671248
454,3.8363709467107596
455,3.3607149141485038
456,3.367751860185103
457,3.430016107559204
458,3.393355262929743
459,3.479869172356345
460,3.5559325885772703
461,3.453374365893277
462,3.8003371862931683
463,3.7355736836520106
464,3.7720939263430506
465,4.053685081655329
466,4.424708368127996
467,3.0642099397832694
468,3.7370324368910355
469,3.6136505621129813
470,3.751834350932728
471,3.7019362250241366
472,3.447326033332131
473,3.6025583327900277
474,3.838708835948597
475,3.28046122637662
476,3.082618368322199
477,3.8999989266829056
478,2.663661373311823
479,3.6022742895646527
480,3.412230450023304
481,3.499593129591508
482,3.7778488956798206
483,4.399125014218417
484,4.782821396914396
485,5.0
486,3.7532972223108465
487,4.402012610001997
488,4.354465399655429
489,3.8092820011485706
490,3.0787317770177665
491,4.279626978093928
492,3.6285771690715443
493,3.9078434614701703
494,4.041736864610152
495,3.240818068764426
496,3.462790837721391
497,3.858734739476984
498,2.718024797439575
499,2.9453472458232532
500,4.005828555714
501,4.575698334087026
502,3.949357272928411
503,3.6162128032337533
504,3.898507076610218
505,3.900995451320301
506,3.490930342240767
507,4.444594124880704
508,4.252839957150546
509,4.075785443566063
510,3.5676589029485526
511,4.482868933244185
512,4.187543523961848
513,4.09995590730147
514,4.224812986200505
515,3.980111904144287
516,3.7131236917322332
517,4.511907839341597
518,3.94469237500971
519,4.919270994013006
520,3.470781154632568
521,3.847408708225597
522,4.08943750814958
523,3.9490364482186058
524,3.575328221754594
525,3.4903598499298094
526,3.5226845975355667
527,4.46094877243042
528,4.350334082516757
529,4.799125066237017
530,3.729411473707719
531,3.991388517726551
532,4.565598619634455
533,3.9656532261588353
534,4.328235281163996
535,3.903576744252985
536,3.4174354960701683
537,1.6953073432228782
538,4.482074349143288
539,3.874425933144309
540,3.73029598496177
541,3.801357444416393
542,4.151832625649193
543,3.1363731748407537
544,2.4967890236594457
545,1.8816477619517933
546,3.436724057631059
547,3.6875735863772303
548,3.066838396245783
549,3.198906726837158
550,2.8770564486763694
551,3.6668383225527674
552,2.0328280943090267
553,3.659976744218306
554,1.5378973826495084
555,4.56919453534213
556,3.446225536519831
557,4.215588051189076
558,3.48504244370894
559,3.944479380520907
560,3.7940926352414217
561,3.948440336747603
562,2.450428227511319
563,3.355983324050903
564,3.6362990700114857
565,3.635806757320057
566,3.772589836987582
567,4.325061192946001
568,3.7875401774319735
569,3.229944490952925
570,3.8537766517292367
571,4.147312881296331
572,3.27041426745328
573,4.218414915258235
574,2.859649963378906
575,3.88727519902316
576,3.901206755204634
577,3.6101799245314163
578,4.048554964065552
579,3.8160883313959295
580,2.945920360738581
581,4.422312174710361
582,3.71805455641313
583,3.9167767672105267
584,3.7231064943833783
585,4.181303416165439
586,3.827324457168579
587,3.9438740574229847
588,3.3175508776578035
589,3.763812305277044
590,3.7786751894517376
591,4.189987704537132
592,4.9035224498401995
593,3.761714286804199
594,3.3696483716097743
595,3.8031095825542103
596,4.640382855155251
597,4.320741871920499
598,3.6648851758783514
599,3.7979197736219925
600,3.364034416025335
601,4.686742437536067
602,3.656544968865134
603,3.724490817676891
604,3.7705009217695755
605,2.822213564786044
606,3.815976773175326
607,4.0873486796292395
608,3.901326593052257
609,3.1008922854336824
610,4.156528257890181
611,4.5727907111428
612,3.391850624951449
613,3.7708404731750487
614,2.7627029869773168
615,2.500525541305542
616,3.3302864828976717
617,3.140016795938665
618,3.157317791852084
619,3.2173949605768377
620,3.7959473583915013
621,2.939471094825051
622,2.9538662884452123
623,3.063542844598943
624,2.938286522951993
625,3.4121578407287596
626,2.444613220041448
627,3.5459166890924627
628,2.425673378164118
629,3.4363421544161707
630,3.4866240475394505
631,3.1162269349531693
632,3.659494553479281
633,2.6444326548142865
634,3.4509533335945823
635,2.2349165912107987
636,3.2683916109258475
637,3.697354860305786
638,3.211787680712613
639,3.093639072071422
640,2.944211159619418
641,2.632304041602395
642,3.363995813889937
643,3.086918204047463
644,4.109035190235485
645,4.90104775168679
646,3.9779552130265667
647,4.664016855413264
648,4.132976468693126
649,2.647024611559781
650,3.5594705468958074
651,3.1400297355651854
652,2.8757428056543524
653,2.9082634249600496
654,3.5305399695309725
655,3.4427687922391024
656,3.2621755617315116
657,3.850386057767001
658,2.622583716132424
659,2.471609269055453
660,3.34103252844377
661,3.7982806093042547
662,3.581817216873169
663,3.6646695804595946
664,2.718901202461936
665,3.8946495723724364
666,2.8305749043551356
667,3.31587327783758
668,2.980090381448919
669,3.092922559217973
670,3.0212749151750042
671,3.69421254678206
672,3.3372841982408
673,3.161332045468417
674,2.961505306417292
675,2.4304868975552645
676,2.7279445275393397
677,2.977471028241244
678,2.507359029596502
679,3.5617822967876087
680,2.836350269317627
681,2.1291698451475662
682,2.835233451669866
683,2.7935140150243583
684,3.5941613821549847
685,2.7863608290932396
686,2.886591652956876
687,1.969186221036044
688,2.3063562367179173
689,2.488952616778287
690,2.092901318290017
691,3.5254653601212933
692,3.548649919683283
693,3.4094063386050135
694,3.775580646341497
695,3.126242921135642
696,3.3028549948605623
697,3.2088188925656405
698,3.3959857567873866
699,3.7507127865878016
700,4.064515397331931
701,2.206008934541182
702,3.0855560970306395
703,4.14633079182018
704,3.415174941149625
705,3.7768423357876864
706,3.1415485269373113
707,4.2031675269386986
708,3.0569129224257034
709,3.7428783737529407
710,3.1833946938948197
711,3.4976556101712313
712,4.175804660103538
713,3.7823469439419832
714,3.6226642582633275
715,3.307082177942449
716,2.941182311664928
717,1.8641766652193936
718,1.8454381461576983
719,3.190846705003218
720,3.7110261500965462
721,4.227439578663219
722,3.465441943948919
723,3.887863659425215
724,3.225170505697077
725,3.758397407531738
726,2.648179186040705
727,3.2037007826024833
728,4.510612316131592
729,3.0900180790641087
730,3.8319775642048226
731,3.977910173589533
732,3.9662083946574818
733,3.913373753807761
734,4.485772958235308
735,5.0
736,4.328336240595037
737,4.56152118509466
738,4.112053981260821
739,4.50271576274525
740,3.962362659627741
741,4.445443328510631
742,3.5600155717676336
743,2.971234431700273
744,5.0
745,4.132830123034391
746,4.470382128628818
747,5.0
748,3.9223096821524877
749,4.2205460305647415
750,4.688005665865812
751,4.228345547589389
752,3.9454829710180106
753,2.904813659841364
754,4.818390024358576
755,3.899080581665039
756,4.39573396509344
757,2.861522307829423
758,4.2962930003079505
759,3.9277311689203436
760,4.686435527801514
761,3.8028786199743094
762,3.4243860912322996
763,4.261747535358776
764,4.086903335397894
765,4.140608962665905
766,4.802849988070402
767,4.6253828152743255
768,2.6392867799238724
769,4.732168156016957
770,4.375987878279253
771,2.460090552243319
772,4.426950933283026
773,4.653003824407405
774,4.438461348793724
775,3.6825746206803753
776,4.753002428574995
777,2.5378825681859793
778,3.8585800925168123
779,4.560208799188787
780,4.6067788401517005
781,4.230559524189342
782,2.9742279070073905
783,4.495605297088623
784,3.8811666332591663
785,4.430549753362483
786,4.704576407345859
787,4.635976836464622
788,5.0
789,5.0
790,3.2603332796963778
791,3.461251347281716
792,4.504813976287842
793,5.0
794,4.649227447509766
795,4.864647260145708
796,4.851350222500888
797,4.857591457366944
798,4.0657021583210335
799,4.615038396661932
800,4.385350966020064
801,3.9286776039817113
802,4.007409726056186
803,4.372233392542059
804,4.031782086979259
805,4.106069653250954
806,3.384496798948808
807,1.6661097045378253
808,4.364755979017779
809,2.3301977695118294
810,3.633014420596036
811,3.8372844800082118
812,2.038178868293762
813,4.58345274665139
814,4.8286980733004485
815,4.576335431879217
816,4.2494579245827415
817,4.9045554525201975
818,4.0728621066700335
819,3.433880851052024
820,3.7487567788904363
821,4.6245402006669485
822,3.326361961364746
823,3.548676774285056
824,4.134621231772683
825,4.411741648587314
826,4.2769802284240725
827,3.31259370023554
828,4.267775493968617
829,4.211523187810725
830,4.283680093938655
831,2.3292033472928133
832,3.732956259467385
833,4.231368196660822
834,4.011292350942439
835,3.140212732661854
836,4.330445508089933
837,3.3174936138499866
838,4.151666469573975
839,4.39879131490534
840,2.9663577313856644
841,4.30091441934759
842,2.7105966715379193
843,3.7920447930422694
844,4.526790447235108
845,4.49483039335771
846,4.230221186551181
847,3.865096982609142
848,2.805156861218539
849,2.5861773724989456
850,3.843419206792658
851,3.9487859136408026
852,4.238561458587647
853,4.651696206873114
854,3.4986241097883743
855,4.804733581542969
856,5.0
857,4.858927034898238
858,5.0
859,4.703918718858199
860,3.338314383246682
861,3.03194145896218
862,3.8499740487878973
863,3.3370385404066605
864,3.7017252462560477
865,2.824439744082364
866,3.974033227400346
867,3.697570130608298
868,3.540247745513916
869,1.8089459935101597
870,3.69076752836054
871,3.740878171920776
872,3.8450405615026297
873,2.8775887506658377
874,3.7211047103188255
875,3.6236652478304774
876,3.710591578050093
877,3.5912585275823417
878,3.0723100809617474
879,4.027263274626298
880,3.701012288006869
881,3.546759823885831
882,3.506519384384155
883,4.494483039162376
884,3.4071873335404828
885,3.0294713341106068
886,3.678790961178866
887,2.8737562803788617
888,3.4958234284140843
889,3.630639988292347
890,3.4735988504236395
891,2.8877057179537684
892,3.242894542867487
893,3.937993809960105
894,2.939331815026023
895,3.7898638265783133
896,4.2578714561462405
897,3.2367071039026434
898,2.2556481595472855
899,3.4421055767752904
900,3.820632199374112
901,4.207755914167925
902,4.281771704933861
903,3.2797731070085003
904,3.26800405068831
905,3.2031905234943734
906,4.293756616765803
907,3.6988547732613304
908,4.336623843799938
909,3.9494293403625487
910,3.448937482833862
911,3.8297734494642777
912,4.094528048255227
913,3.2602206160805443
914,3.4764991690895775
915,3.6451774094321507
916,2.501767095219005
917,2.3692022470994427
918,3.3538252674449573
919,2.9722338823838665
920,3.562378971793435
921,4.0567603345350784
922,3.9985194006833162
923,3.667976966337724
924,3.9060210115259344
925,3.666775076606057
926,3.9899534329501063
927,3.5089459870078343
928,2.993253146084872
929,3.406593302813443
930,3.2759696370905096
931,3.975417507345026
932,3.325190004001964
933,3.7153244686126707
934,2.5482431125640868
935,3.8614113998413084
936,3.897423637563532
937,4.230806135697798
938,3.8443491692976517
939,3.77313100381331
940,3.7892199663682415
941,4.326799004294656
942,3.1847258064963597
943,3.6438005638122557
944,3.849918692328713
945,3.8684602017836136
946,3.127458465749567
947,1.7816350802508267
948,2.442654156251387
949,4.078259426463735
950,2.2860650600086556
951,3.226034708023071
952,4.260320101651279
953,4.586263745047829
954,4.898453063964844
955,4.042535718571056
956,4.534901490644976
957,4.930461885278875
958,4.770921102003618
959,4.833918659903786
960,4.643745900934393
961,4.604734422510321
962,3.98487997228449
963,4.662336958104914
964,5.0
965,4.786011827642268
966,4.644530558152632
967,5.0
968,4.195225240534002
969,4.484810354059393
970,4.059500327543779
971,4.168784945227883
972,3.618166210001165
973,4.231159081892534
974,5.0
975,3.1251475394855843
976,4.355499876195735
977,3.3219963221116497
978,3.5250697153264823
979,4.551921499425715
980,4.158059143586592
981,3.9349407300082118
982,3.903951711654663
983,3.6081361354481087
984,3.8542978997664017
985,3.621648291674527
986,2.7436350059509276
987,2.5373995321447196
988,4.093809129541571
989,4.257067638744008
990,3.9772171341289173
991,3.5086854388497093
992,3.5896776173331517
993,2.026139141863043
994,1.5686844604665584
995,3.6602977423234417
996,3.2967133105884896
997,2.3821950192884964
998,3.7040370828455145
999,3.4452780610864813
1000,2.448083900971846
1001,4.28094460920854
1002,2.498545908494429
1003,2.45805213841525
1004,3.8370507647774437
1005,4.772821037986062
1006,2.9497550851648504
1007,3.1933734000812874
1008,2.9773275436054574
1009,3.358398179140958
1010,4.670859208540484
1011,4.579243705055931
1012,4.458777125965465
1013,3.7729879743402654
1014,3.5335386683724144
1015,4.504574127197266
1016,3.427421354814009
1017,3.2192672833529383
1018,3.6614348038760096
1019,3.1737667014382103
1020,5.0
1021,3.6641896005110306
1022,4.414284014268355
1023,3.9893278659473763
1024,4.12670527978377
1025,4.4306291250749075
1026,3.8516223231228914
1027,3.593279298435558
1028,3.1095586707375267
1029,4.367540838068182
1030,4.254728904203936
1031,4.271332742517645
1032,4.66125939282504
1033,3.8694814352555706
1034,3.6884208826585247
1035,3.562606856606223
1036,4.675428522283381
1037,4.667448392347857
1038,4.4638790234652435
1039,4.893974305933172
1040,3.105329363562844
1041,3.6491332071477713
1042,4.735655352852562
1043,4.585190254558217
1044,2.5295265821977093
1045,2.074903869195418
1046,3.6858975037661463
1047,4.190508193969727
1048,3.750811188437722
1049,2.6855068440870804
1050,3.0672653605721214
1051,3.8126277724179354
1052,3.544186073650013
1053,3.4563415501334447
1054,4.095401050394232
1055,4.129610995379362
1056,3.2095371827212245
1057,3.8710281866247
1058,3.5038552518324417
1059,4.016499130942605
1060,4.167129171544856
1061,3.838817988308993
1062,2.9839165228063407
1063,3.5117889334938743
1064,4.0058993877064095
1065,3.0664258020574393
1066,3.801374393809925
1067,4.097384844693271
1068,3.214621133804321
1069,4.338246477300471
1070,4.50522496656938
1071,3.3757421554218636
1072,4.739038079001687
1073,4.4744054204767405
1074,4.441071512048895
1075,4.480740332169966
1076,3.546064747030085
1077,4.66497763893821
1078,3.0781141862002284
1079,4.285542706576261
1080,3.983723273710771
1081,4.015611953735352
1082,3.718979967290705
1083,4.513447633223101
1084,4.522046394348145
1085,3.8542924378134984
1086,4.1330803108215335
1087,3.16703855081038
1088,4.206377334594727
1089,1.9167990918592974
1090,3.2220311182195487
1091,3.104461584958163
1092,1.5107646222548052
1093,3.6620261469754305
1094,2.5152510747042567
1095,3.670541288202459
1096,4.356909840323708
1097,2.867003854404796
1098,4.002919502258301
1099,4.608855812766335
1100,4.828066264065829
1101,3.129197902679443
1102,4.144486212296919
1103,3.6857194701108065
1104,4.130202750292692
1105,3.4698491547324437
1106,4.0757543841275305
1107,3.0805097077109593
1108,2.5826079646023836
1109,4.148222144733776
1110,3.440548833500255
1111,4.627499235326594
1112,3.995247409126975
1113,4.243747647892345
1114,4.513839550018311
1115,4.740860810713335
1116,3.717617795250632
1117,3.780003137588501
1118,3.6573685750094325
1119,2.1213991767709905
1120,4.510878954800693
1121,4.683768881017512
1122,3.972139815417203
1123,4.06027291211215
1124,4.988087915940718
1125,4.104864685752175
1126,3.1652060005881566
1127,4.309646044644443
1128,2.9211994968761097
1129,3.724153216968883
1130,3.7951123948530716
1131,4.054104655005715
1132,3.42767633264715
1133,2.73092096675526
1134,3.8478732126409354
1135,3.411349710117687
1136,2.6270886785333807
1137,3.8115608276020394
1138,3.805583045265891
1139,3.671465680382468
1140,3.890668675682761
1141,3.313700092489069
1142,3.315786905288696
1143,3.1336382102966307
1144,3.644280023574829
1145,3.94841476093639
1146,3.357548845464533
1147,3.6161395437067205
1148,3.137176753824407
1149,3.35653149171309
1150,3.486299299760298
1151,2.757849001450972
1152,3.722474533427845
1153,4.150809138037942
1154,3.1452969221635296
1155,4.551009916825728
1156,4.597465863661333
1157,4.852770763744008
1158,3.323743626854636
1159,3.4647829116474496
1160,3.30095551404086
1161,2.293979126323353
1162,3.8412355743754993
1163,2.2217787304791536
1164,3.277889600233598
1165,3.1056091152537952
1166,2.3577262505618006
1167,3.3183906745910643
1168,2.68353419043801
1169,3.6189909432151097
1170,2.5882419473474676
1171,2.6531514705311166
1172,3.127407422499223
1173,1.9856157862056385
1174,2.892592106732455
1175,2.3709019764986903
1176,2.745980286164717
1177,2.1683698693188753
1178,3.3563103693181815
1179,2.7389607446843924
1180,3.2759346545826302
1181,3.18510647426952
1182,3.0373393206162884
1183,2.4647329737923362
1184,3.0159122961217704
1185,3.6875108606165106
1186,2.709211958104914
1187,2.0644653727791527
1188,2.9178763970461756
1189,3.4464990026300604
1190,2.798071407838301
1191,3.002529319416393
1192,3.1124532890319823
1193,3.5599504401467064
1194,1.6839180660247803
1195,3.499656223817305
1196,3.9916625690460203
1197,3.435174878727306
1198,3.1329109035838734
1199,3.5944047425009984
1200,1.9510160593553023
1201,3.002433583519675
1202,1.3213890591534703
1203,2.4916012304479422
1204,2.8209157440879125
1205,3.174022286155007
1206,2.8769138743660667
1207,3.656147004907781
1208,4.229265301444314
1209,3.141351398121227
1210,3.174319680820812
1211,3.520325532393022
1212,4.38908468766646
1213,3.5891754427823153
1214,3.817870922088623
1215,3.647801075848666
1216,3.6712575843117454
1217,3.7846900350397283
1218,4.271771779493853
1219,3.6272264844721014
1220,4.251353178891269
1221,2.5611217256025833
1222,3.9717822092229667
1223,3.721314930482344
1224,3.7677243206717748
1225,3.8831564530459315
1226,3.6017021283236414
1227,3.8608619967373934
1228,3.7754069475694134
1229,3.412036030509255
1230,3.4429972189122977
1231,3.585411376953125
1232,4.334835531061346
1233,4.044443392320113
1234,4.544253567782316
1235,4.604071445465088
1236,4.571309871673584
1237,4.212863750457764
1238,4.0692397915233265
1239,4.7788559324091135
1240,4.963593874844638
1241,4.263228244781494
1242,3.418589376969771
1243,4.714368691877886
1244,3.808827206871726
1245,4.179592220999978
1246,4.353843690698797
1247,4.644757836081765
1248,4.557721529873935
1249,4.548873556310481
1250,4.331584542014382
1251,4.460257401899859
1252,3.3097936690937386
1253,3.6635419906269417
1254,3.461848260706121
1255,3.7621142881566825
1256,3.4949135797674002
1257,2.8755053190751507
1258,1.996278829574585
1259,2.935788611498746
1260,3.7428577613830565
1261,3.3415604305267332
1262,2.843760925639759
1263,3.645806444341486
1264,2.180426447608254
1265,2.710284603292292
1266,3.308472136584195
1267,2.4562545273520726
1268,3.922353746240789
1269,3.5266842209209095
1270,5.0
1271,4.508825737346303
1272,4.819501315030185
1273,4.843074366829613
1274,4.307785382704302
1275,4.053868902379817
1276,4.283889945637096
1277,4.567330795634877
1278,4.411702938079834
1279,5.0
1280,4.8062137274308645
1281,4.098340794823387
1282,2.6887411004846746
1283,2.8649664375998753
1284,3.6613374640724876
1285,3.9942587739771063
1286,2.243861579461531
1287,2.7868065417896615
1288,2.390550268346613
1289,2.785341069481589
1290,3.0318106538599188
1291,2.6255457201871004
1292,4.058747770136053
1293,3.1865950948541815
1294,3.4832108471610326
1295,4.88084021654996
1296,5.0
1297,3.8566963039744984
1298,5.0
1299,4.916984169699929
1300,4.54047099200162
1301,3.2789935216036707
1302,4.047893894368952
1303,3.746007097417658
1304,4.1684784039584075
1305,4.759192511818626
1306,2.939833534414118
1307,5.0
1308,3.6738786497983065
1309,2.9968042390996756
1310,3.803510624278675
1311,4.426475439938632
1312,4.718745016618208
1313,3.6435082843086937
1314,4.723997724706477
1315,3.7349414192546497
1316,4.1981814575195315
1317,4.76015815041282
1318,4.115540354468606
1319,3.9693051052093504
1320,3.9403219673850316
1321,3.8483182967792855
