TestDataID,Rating
98,4.305167026519777
99,4.226851768493652
100,4.628679898579915
101,3.4980513127644857
102,4.079027401606242
103,4.919825541178386
104,4.057447738647461
105,3.9956443182627357
106,4.451373087565105
107,4.102947063446045
108,4.445884215037029
109,3.331326233545939
110,4.199824797312419
111,4.545625991821289
112,4.34736234664917
113,4.624879188537598
114,3.2319184811909993
115,3.984522806803385
116,2.1704269123077395
117,4.132021573384603
118,3.440654980341593
119,3.2465313148498534
120,2.384850250879923
121,2.1057356866200765
122,3.017523514429728
123,4.18169703801473
124,2.8252490234375
125,2.8043809604644774
126,4.628821678161621
127,4.364309775034587
128,4.038553304672241
129,2.934459196726481
130,2.5670952669779457
131,3.4222845904032386
132,3.487136271794637
133,3.8820017051696776
134,4.286941197713216
135,1.5667052936553953
136,3.9401934019724525
137,3.9849462381998695
138,3.8253385098775228
139,3.9775116316477455
140,3.0986770661671956
141,2.809882787068685
142,3.65384903271993
143,3.8844609133402503
144,3.370114870071411
145,3.5307931772867835
146,2.9342133076985677
147,3.6537039152781166
148,4.0703086725870765
149,3.4478676986694334
150,3.0106723181406654
151,3.496657199859619
152,3.5345962715148924
153,3.770730880101522
154,2.2846541277567542
155,3.3957816632588704
156,3.0131513945261634
157,3.9595103931427
158,4.006201333999634
159,2.66272829691569
160,4.0001238854726155
161,3.424919830958048
162,3.258788811365763
163,3.061631587346395
164,2.487465845743815
165,2.967747993469238
166,3.689797627131144
167,3.8243675104777024
168,4.057257162729899
169,3.008359260559082
170,4.765075511932373
171,3.906667458216349
172,4.70660987218221
173,3.466120548248291
174,4.402705020904541
175,4.452541497548421
176,4.350768712361654
177,4.608779258728028
178,4.834647960662842
179,4.86879633585612
180,2.6215517393747962
181,4.376769053141277
182,4.510527439117432
183,4.05270042737325
184,3.623319454193115
185,4.466560192108155
186,4.0943965784708665
187,4.179354654947917
188,3.4752574634552
189,4.596092211405437
190,4.326128311157227
191,3.8024802875518797
192,4.167297032674154
193,2.9532899729410804
194,4.505086409250896
195,4.7941778373718265
196,2.929492222468058
197,4.371394780476888
198,4.4189516576131185
199,2.779524393081665
200,4.308192240397136
201,4.784009920756023
202,4.685667502085368
203,1.6874606482187908
204,4.009852317174276
205,1.7959794871012371
206,3.602628774642944
207,3.973982639312744
208,4.549874134063721
209,3.241229600906372
210,4.439367122650146
211,3.739635454813639
212,3.8348239930470784
213,4.676560866038005
214,1.9883149337768555
215,4.228530235290528
216,2.2971343072255452
217,4.963739223480225
218,3.9798608493804934
219,4.235397008260091
220,2.1235806814829505
221,4.643479970296224
222,4.27526123046875
223,4.764182554880779
224,4.393286215464275
225,3.415848798751831
226,3.961803900400797
227,1.5834320656458538
228,2.8594348303476966
229,2.2180398972829183
230,4.6540590794881185
231,3.867352313995361
232,2.9070937506357826
233,4.256993598937989
234,4.0682705116271975
235,3.1479550075531004
236,4.358369814554851
237,4.3063537152608236
238,3.4788950157165526
239,3.524578717549642
240,3.839916454950968
241,3.5942277781168617
242,3.089226233164469
243,3.426281042098999
244,4.506454614003499
245,4.262875862121581
246,4.119478689829509
247,3.878768272399902
248,2.955504881540934
249,3.642235504786173
250,3.7429561487833656
251,3.4073612562815345
252,4.825505402882894
253,2.306321687698364
254,3.8230659039815267
255,3.056294905344645
256,3.7020210297902425
257,3.1000823847452796
258,2.937570320765177
259,3.2771127096811927
260,2.942730255126953
261,3.035522289276123
262,2.898827381134033
263,2.57739057858785
264,3.6976787122090657
265,1.9595141283671063
266,3.3903986485799154
267,3.762296425501505
268,3.24319917678833
269,3.7964162699381507
270,4.297504889170329
271,2.9525774192810057
272,3.659680194854736
273,2.7970290056864417
274,2.7447826735178626
275,3.8658290576934813
276,2.5033298206329344
277,2.661856082280477
278,3.7896884950002026
279,3.2135190041859945
280,3.7373440933227537
281,3.7749926916758216
282,4.0789111328125
283,3.7039205106099446
284,3.2014016183217366
285,3.4912320645650228
286,3.28293036142985
287,2.9865964126586912
288,3.4205146503448485
289,3.3115777842203773
290,3.0335583559672035
291,2.865281330744425
292,3.179951337178548
293,3.3573132228851317
294,3.528620230356852
295,3.322796332041422
296,3.6160383892059325
297,3.3352899424235023
298,4.039450235366822
299,3.8015245469411214
300,3.1430238755544027
301,3.6063925298055013
302,3.696012007395426
303,3.41727668762207
304,3.3716626834869383
305,3.440599349339803
306,3.958700167338053
307,3.4971387259165443
308,3.4291705163319905
309,3.368016866048177
310,3.7270405960083006
311,3.5735247008005775
312,3.8580762418111165
313,3.3405941200256346
314,3.1932672532399495
315,3.4487025610605873
316,3.9324098300933836
317,3.0481487782796224
318,4.430952377319336
319,2.8339857927958167
320,4.434708741505941
321,3.972541160583496
322,3.950990425745646
323,3.6668360900878905
324,3.733210312525431
325,4.513036874135335
326,4.337520427703858
327,3.406984634399414
328,2.698185749053955
329,2.6007556788126625
330,3.420726763407389
331,2.811746346155802
332,3.6488585344950355
333,3.4953126780192054
334,4.242492663065593
335,3.3214431476593016
336,2.630869296391805
337,2.0374484729766844
338,2.9721057287851966
339,3.3557021490732826
340,3.0463974348704017
341,2.8976704947153724
342,1.764439212481181
343,3.366652793884277
344,3.3068101278940834
345,2.758174804051717
346,2.902779804865519
347,2.2113251558939613
348,3.3022983741760252
349,3.45536270459493
350,2.799152758916219
351,2.594142344792684
352,3.4515368811289466
353,2.7862392139434813
354,3.376967337926229
355,2.7860537242889403
356,3.643538382848104
357,2.9495886039733885
358,2.0799626382191976
359,3.5880051326751707
360,2.8983318678538
361,3.0902631950378416
362,3.4210376612345375
363,2.453584419886271
364,1.9155564578374227
365,2.8985400867462157
366,2.9934227339426673
367,3.135714359283447
368,3.0381591192881263
369,4.799741891225179
370,4.538131860097249
371,4.569521573384603
372,4.751662877400716
373,4.255651143391927
374,3.815486577351888
375,4.217799491882325
376,4.016512858072916
377,4.04351884841919
378,4.201671110788982
379,3.99867636680603
380,3.2550520769755042
381,4.247775382995606
382,3.4582439931233724
383,4.36555098215739
384,2.8909075927734373
385,4.145444221496582
386,3.4961373678843177
387,4.029538141886393
388,3.5051422786712645
389,4.161200351715088
390,4.290017115275066
391,3.8832051626841224
392,3.2328017425537108
393,3.8456879329681395
394,3.7632669480641683
395,3.9762889417012532
396,2.99547877629598
397,3.6209490966796873
398,3.293663806915283
399,4.0551555029551185
400,3.720105555852254
401,3.471757478713989
402,3.6968181800842284
403,3.6901310157775877
404,3.5015388997395833
405,3.697108812332153
406,3.510172513326009
407,4.156242834726969
408,4.24898178100586
409,3.3592653147379554
410,3.848724908828735
411,3.737046546936035
412,4.586702810923259
413,4.182578233083089
414,3.8137354723612464
415,3.874387489954631
416,3.6462487252553304
417,3.3505604139963783
418,4.08098378499349
419,3.921860920588175
420,1.7740594816207886
421,3.3628072611490882
422,3.947671957015991
423,3.905712353388468
424,3.9001552136739095
425,4.373880373636882
426,3.411732104619344
427,4.413484560648601
428,4.034335918426514
429,4.142261492411296
430,3.6828932634989417
431,3.8235157203674315
432,3.3601556491851805
433,3.0663022073109945
434,3.3380811087290443
435,3.2285938135782875
436,2.8788464736938475
437,3.439190772374471
438,4.086441186269124
439,3.0451132329305013
440,3.3927952321370443
441,3.8981869093577064
442,3.7997414938608802
443,3.6755017312367757
444,3.265524533589681
445,3.2742030493418373
446,3.5118981075286864
447,3.888363587061564
448,3.678584960301717
449,3.719729569753011
450,4.044387645721436
451,3.42254963239034
452,3.233147767384847
453,3.3141631952921546
454,3.8642035992940267
455,3.3456455739339193
456,3.409367389678955
457,3.4855895709991453
458,3.4875290266672767
459,3.4702704620361327
460,3.566106147766113
461,3.443605171839396
462,3.7979311021169027
463,3.7207919629414876
464,3.789105799992879
465,4.071192251841228
466,4.397211380004883
467,3.077883310317993
468,3.774308271408081
469,3.645780709584554
470,3.751483268737793
471,3.668694165547689
472,3.469327754974365
473,3.6515040270487473
474,3.8619282118479408
475,3.249225921630859
476,3.0865281295776366
477,3.85830599784851
478,2.5897462240854896
479,3.580848124821981
480,3.3333097171783446
481,3.4712320041656493
482,3.8667816988627113
483,4.384918677012126
484,4.753749357859294
485,5.0
486,3.81671204884847
487,4.474049555460613
488,4.354842332204183
489,3.868234939575195
490,3.116091636021932
491,4.36157288869222
492,3.6262322934468587
493,3.997138249079386
494,4.095418599446615
495,3.3069000116984046
496,3.444565601348877
497,3.918538875579834
498,2.8327341747283934
499,3.080000387827555
500,3.902488695780436
501,4.584514605204265
502,3.978673286437988
503,3.6367464733123778
504,3.9151442718505858
505,3.855447835922241
506,3.4779908529917396
507,4.4924378267924
508,4.279594726562501
509,4.106431074142456
510,3.5614095401763914
511,4.4652161471049
512,4.20118839263916
513,4.110651957194011
514,4.241552658081055
515,3.9595763556162513
516,3.7155134550730384
517,4.519236075083415
518,3.94006402015686
519,4.923532314300537
520,3.4437596670786537
521,3.813756373723348
522,4.114750531514486
523,3.9762298933664955
524,3.605543362299601
525,3.4598242314656575
526,3.5444281768798827
527,4.486098912556966
528,4.37457862218221
529,4.789922542572022
530,3.803082850774129
531,4.0033336353302005
532,4.586822179158529
533,3.9595460764567054
534,4.297381229400635
535,3.9460105768839515
536,3.3938534927368162
537,1.6424847714106243
538,4.436033554077149
539,3.8314447275797523
540,3.701518522898356
541,3.7632299931844075
542,4.1519191932678225
543,3.1853283913930257
544,2.593071448008219
545,1.87256191889445
546,3.454216864903768
547,3.739000466664632
548,2.9883602333068846
549,3.1794798247019447
550,2.889442590077718
551,3.767071631749471
552,2.0457537444432576
553,3.6946375242869056
554,1.6240515184402466
555,4.6249189249674485
556,3.388073511123657
557,4.269891090393067
558,3.4785006713867186
559,3.9507954788208006
560,3.8777671527862547
561,3.8855296643575032
562,2.4266728432973226
563,3.3626345666249593
564,3.713528620402018
565,3.6481771341959632
566,3.782390661239624
567,4.352567183176677
568,3.7707225354512532
569,3.244518585205078
570,3.927645511627197
571,4.104077564875285
572,3.3457350603739417
573,4.227181739807129
574,2.7982141844431556
575,3.868087437947591
576,3.9044391187032064
577,3.670464264551798
578,4.043550240198771
579,3.829490410486857
580,2.9078359476725257
581,4.42582447052002
582,3.74480198542277
583,3.8690644772847493
584,3.7094263903299964
585,4.160146700541179
586,3.8367215665181478
587,3.911056823730469
588,3.3318633906046546
589,3.7510179551442464
590,3.751253592173258
591,4.204764035542806
592,4.8636711311340335
593,3.8056992562611898
594,3.3472923310597738
595,3.8846893183390296
596,4.660314229329427
597,4.31456532796224
598,3.6591443093617757
599,3.795565433502197
600,3.3532981745402015
601,4.716849155426026
602,3.6478944492340086
603,3.64910950978597
604,3.799914903640747
605,2.8517065715789793
606,3.7555201721191405
607,4.11148244857788
608,3.893596874872843
609,3.0761158339182533
610,4.128798631032308
611,4.5765288543701175
612,3.380680309931437
613,3.7323148918151854
614,2.7946336142222084
615,2.3998219045003255
616,3.2984626166025794
617,3.1388955783843993
618,3.151818024317423
619,3.2414051564534505
620,3.765385932922363
621,2.9666355323791502
622,2.9969924958546956
623,3.0901946894327796
624,2.9389261277516683
625,3.4333386294047035
626,2.4805671246846517
627,3.5854578685760496
628,2.349280742009481
629,3.3726076157887777
630,3.492654310862223
631,3.1617340914408363
632,3.6239878209431966
633,2.58412304242452
634,3.439063854217529
635,2.325136966705322
636,3.272418883641561
637,3.670628693898519
638,3.1357551288604735
639,3.1010944716135658
640,2.954883642196655
641,2.5790909004211424
642,3.4442014567057284
643,3.3147417577107747
644,4.180076586405437
645,4.861028976440431
646,3.9563441944122313
647,4.748229173024495
648,4.046163307825724
649,2.6838470967610677
650,3.5972770722707113
651,3.1669674587249754
652,2.845078455607096
653,2.8922692012786864
654,3.5574893029530843
655,3.4069838396708167
656,3.2484754594167073
657,3.885714120864868
658,2.5722406578063963
659,2.5087160142262777
660,3.3582305781046546
661,3.7965825271606444
662,3.5913608741760252
663,3.627474692662557
664,2.703176326751709
665,3.9176464748382567
666,2.8483755461374916
667,3.300316400527954
668,2.9903970432281493
669,3.108862943649292
670,3.004518973032633
671,3.7139487934112547
672,3.332161334355672
673,3.1768086624145506
674,2.9600105158487953
675,2.4337594381968177
676,2.723447151184082
677,2.996429033279419
678,2.5322472127278646
679,3.5649034055074056
680,2.8531881046295164
681,2.1577439181009925
682,2.8329814942677816
683,2.781416959762573
684,3.6185550562540687
685,2.7893830013275145
686,2.9059200954437254
687,1.9633539390563965
688,2.2981723817189534
689,2.451425937016805
690,2.106846081415812
691,3.549939540227254
692,3.5718287499745687
693,3.4321700604756673
694,3.7848266633351644
695,3.1344336541493734
696,3.2654630215962728
697,3.231231756210327
698,3.374096778233846
699,3.7487917613983153
700,4.1017808787028
701,2.2055743408203123
702,3.103766746520996
703,4.17360050201416
704,3.464121487935384
705,3.720428295135498
706,3.1304119300842284
707,4.254475104014079
708,3.0794835758209227
709,3.777573890686035
710,3.2091117572784422
711,3.499215908050537
712,4.159721043904622
713,3.8581436347961424
714,3.619941619237264
715,3.307873633702596
716,2.9393808714548744
717,1.93430561542511
718,1.9307532183329266
719,3.188912617365519
720,3.64821782430013
721,4.176778462727865
722,3.339396384557088
723,3.9189938577016195
724,3.210747865041097
725,3.7716661167144774
726,2.6519548765818275
727,3.2494808705647786
728,4.458177871704102
729,3.1049129835764564
730,3.871314353942871
731,3.809544153213501
732,3.952040977478027
733,3.8817928504943846
734,4.483500626881917
735,5.0
736,4.3197083346049
737,4.5951846313476565
738,4.156936950683594
739,4.478836364746095
740,3.910846459070841
741,4.48548506418864
742,3.593390849431356
743,3.003409055074056
744,5.0
745,4.166841017405193
746,4.511136519114177
747,5.0
748,3.8746998182932533
749,4.16849484761556
750,4.701003379821778
751,4.186235971450806
752,3.9153242778778075
753,2.9203108819325765
754,4.804920978546143
755,3.862372941970825
756,4.376713422139486
757,2.8604759248097738
758,4.293577340443929
759,3.9453108183542884
760,4.709621098836263
761,3.814356950124105
762,3.3544835917154945
763,4.2773308626810715
764,4.1164144547780355
765,4.1238640022277835
766,4.806149470011394
767,4.599405911763509
768,2.6245764764149984
769,4.7740888468424485
770,4.421671695709229
771,2.4968651803334554
772,4.455123729705811
773,4.617541618347168
774,4.496829179128011
775,3.6799942525227864
776,4.795951512654622
777,2.6142900657653807
778,3.8648145071665443
779,4.525052216847738
780,4.661404914855957
781,4.16740432103475
782,2.9954049460093177
783,4.535039571126302
784,3.8290068181355794
785,4.395916449228923
786,4.71361588160197
787,4.630638586680095
788,5.0
789,5.0
790,3.2964070510864256
791,3.5418337853749593
792,4.493039118448894
793,5.0
794,4.709801820119222
795,4.858380940755208
796,4.865443852742513
797,4.8660294087727864
798,4.073787676493327
799,4.6143472862243655
800,4.396951821645101
801,3.976486988067627
802,3.9858337116241453
803,4.27693842569987
804,4.098763930002849
805,4.078249362309775
806,3.3655434322357176
807,1.6487923733393353
808,4.454613037109375
809,2.2873971335093177
810,3.73498859723409
811,3.8013143412272132
812,1.937610255877177
813,4.60194808959961
814,4.797429231007894
815,4.607357807159424
816,4.223710683186849
817,4.965411491394043
818,4.11796838760376
819,3.4624148082733153
820,3.7022638193766273
821,4.616717007954915
822,3.318612801233927
823,3.5186419359842933
824,4.157900956471761
825,4.45834810256958
826,4.290695336659749
827,3.309708105723063
828,4.238720245361328
829,4.242764142354329
830,4.275388069152832
831,2.380291608174642
832,3.7401427300771077
833,4.21988088607788
834,4.018767105738322
835,3.1364057731628416
836,4.310370432535808
837,3.3122234217325843
838,4.180470294952393
839,4.3793822797139486
840,2.9378534825642904
841,4.2998175493876145
842,2.69771209081014
843,3.8004086685180662
844,4.529195295969646
845,4.465035743713379
846,4.227505989074707
847,3.8738492997487386
848,2.815370308558146
849,2.5457192134857176
850,3.88083599726359
851,3.9329944324493407
852,4.257949339548747
853,4.660424696604411
854,3.6685620021820067
855,4.8247402381896975
856,5.0
857,4.863145974477132
858,5.0
859,4.72476942062378
860,3.3624396197001136
861,3.007212546666463
862,3.92556976000468
863,3.31368151028951
864,3.7174536259969075
865,2.8207076263427733
866,3.9815720589955648
867,3.688739525477091
868,3.533621218999227
869,1.8464485677083333
870,3.7174478244781493
871,3.7252298069000243
872,3.8698390197753905
873,2.9174417527516683
874,3.7257610034942625
875,3.5793734264373778
876,3.671795276006063
877,3.5729141108194984
878,3.127880401611328
879,4.06990693728129
880,3.6673528226216634
881,3.56323304494222
882,3.4925521087646483
883,4.545608030954997
884,3.420621223449707
885,2.9802226893107093
886,3.7580709330240882
887,2.9342476399739583
888,3.6437695693969725
889,3.6993266614278157
890,3.438194897969564
891,2.862389313379923
892,3.324685958226522
893,4.073268321355184
894,2.953592287699381
895,3.770482209523519
896,4.274928080240886
897,3.249889758427938
898,2.2552549711863197
899,3.4821369520823158
900,3.837998139063517
901,4.214293308258058
902,4.305672473907471
903,3.287750628789266
904,3.276350485483805
905,3.2008074792226155
906,4.289610691070557
907,3.71709997177124
908,4.355546143849691
909,3.951917635599772
910,3.4824807516733802
911,3.8205231698354085
912,4.086546726226807
913,3.262322333653768
914,3.4859758885701497
915,3.6403865687052406
916,2.5306106281280516
917,2.389119612375895
918,3.3204990100860594
919,3.027705577214559
920,3.5919408671061195
921,4.076240765253703
922,4.01782559076945
923,3.6947098445892332
924,3.9206141503651937
925,3.7771791489919027
926,4.0167057387034095
927,3.4890284411112464
928,3.026348975499471
929,3.3825882943471273
930,3.258793659210205
931,3.9637145074208577
932,3.2885305754343666
933,3.7130792808532713
934,2.5509514681498207
935,3.8668414624532064
936,3.907883710861206
937,4.249810523986817
938,3.8409887027740477
939,3.7471487394968666
940,3.7582619063059486
941,4.225773162841797
942,3.077444699605306
943,3.648930934270223
944,3.8771083227793373
945,3.9060749880472825
946,2.94653374671936
947,1.7678212197621663
948,2.510075397491455
949,4.114773419698079
950,2.299850927988688
951,3.250333058039347
952,4.223160730997722
953,4.571772085825603
954,4.874123560587566
955,4.058091150919596
956,4.599929637908936
957,4.958516743977865
958,4.728797423044841
959,4.777826614379883
960,4.634611593882243
961,4.612081038157146
962,3.9916036796569823
963,4.6822357050577805
964,5.0
965,4.753477719624837
966,4.577798512776693
967,5.0
968,4.162552820841472
969,4.547948506673177
970,4.0659503809611
971,4.113339888254802
972,3.6999129327138265
973,4.192380415598552
974,5.0
975,3.0257211399078368
976,4.253823744455974
977,3.2673683834075926
978,3.4481727949778236
979,4.5009571584065755
980,4.061632541020711
981,3.98587750116984
982,3.913002955118815
983,3.6043811511993407
984,3.8985974661509193
985,3.6833683522542318
986,2.799178269704183
987,2.5606513690948485
988,4.0509919198354085
989,4.264958368937175
990,3.9881155363718666
991,3.4549716186523436
992,3.5656978956858314
993,2.019744979540507
994,1.5615863275527955
995,3.619330949783325
996,3.305462745030721
997,2.3634889793395994
998,3.702527192433675
999,3.500492639541626
1000,2.4694226455688475
1001,4.267136402130127
1002,2.4829204750061034
1003,2.373920030593872
1004,3.89062554359436
1005,4.8213372103373215
1006,2.9260129006703695
1007,3.0965654722849525
1008,3.0087300809224446
1009,3.3333338769276937
1010,4.734982954661052
1011,4.532234814961751
1012,4.5133670043945315
1013,3.7157268397013343
1014,3.568023748397827
1015,4.520265407562256
1016,3.429990040461222
1017,3.1704148324330648
1018,3.67737140973409
1019,3.1951260439554847
1020,5.0
1021,3.5984217993418373
1022,4.414516118367513
1023,3.992223091125488
1024,4.207372334798177
1025,4.5317559115091965
1026,3.800199893315633
1027,3.5857280762990316
1028,3.159267333348592
1029,4.390459365844727
1030,4.244678802490235
1031,4.258637415568034
1032,4.6246221733093265
1033,3.9866305065155023
1034,3.619752950668335
1035,3.5399177742004393
1036,4.67645325978597
1037,4.674695002237956
1038,4.549420344034831
1039,4.894825763702393
1040,3.0912516784667967
1041,3.667318569819132
1042,4.6814821434021
1043,4.564913419087728
1044,2.482966251373291
1045,1.9990600617726644
1046,3.5854620806376136
1047,4.135731843312581
1048,3.593812055587768
1049,2.8214640490214027
1050,3.0564428838094075
1051,3.823301699956258
1052,3.413811511993408
1053,3.4022187264760335
1054,4.1273373635609945
1055,4.156907704671224
1056,3.176295426686605
1057,3.8002032311757405
1058,3.4928432178497313
1059,4.028758354187012
1060,4.208577461242676
1061,3.823270864486694
1062,2.9546451441446937
1063,3.357130912144979
1064,4.036826279958089
1065,3.073729740778605
1066,3.9434564781188963
1067,4.0918097368876145
1068,3.249199775060018
1069,4.40078686396281
1070,4.477918294270833
1071,3.2852320543924964
1072,4.7683138720194505
1073,4.49962137858073
1074,4.459595190684001
1075,4.402921346028646
1076,3.4920321973164876
1077,4.742999064127605
1078,2.9837212435404457
1079,4.2791595331827805
1080,3.9970521799723304
1081,4.0560357443491615
1082,3.74318590482076
1083,4.509731915791829
1084,4.514764773050945
1085,3.8473536841074623
1086,4.164966093699138
1087,3.143925971984863
1088,4.2078405888875325
1089,1.892083075841268
1090,3.1515730889638265
1091,3.0642293167114256
1092,1.5384532880783082
1093,3.642189966837565
1094,2.527404295603434
1095,3.5288445822397865
1096,4.359147059122722
1097,2.8816730848948158
1098,3.915811605453491
1099,4.701080150604248
1100,4.8522497685750325
1101,3.2762097390492757
1102,4.157498426437378
1103,3.6760337225596107
1104,4.123247213363649
1105,3.351378666559855
1106,4.2369160525004075
1107,3.123694725036621
1108,2.6470025253295897
1109,4.097172883351644
1110,3.431525694529215
1111,4.58136604944865
1112,4.118708200454712
1113,4.231527315775554
1114,4.511101392110189
1115,4.646240380605062
1116,3.724074748357137
1117,3.719740934371948
1118,3.562138544718424
1119,2.199810015360514
1120,4.504684912363689
1121,4.72134859085083
1122,3.9722061824798582
1123,4.054424034754435
1124,4.983565158843995
1125,4.0662100187937416
1126,3.2006772232055662
1127,4.201688117980957
1128,2.8708763790130614
1129,3.7161073557535804
1130,3.778693822224935
1131,3.9673666032155355
1132,3.4955343278249105
1133,2.743800388971964
1134,3.801339931488037
1135,3.347594725290934
1136,2.6462301286061605
1137,3.8311850897471107
1138,3.773550338745117
1139,3.7334762287139887
1140,3.8967289797465
1141,3.2513872655232747
1142,3.268587735493978
1143,3.1515557638804115
1144,3.6897160085042318
1145,3.985668646494547
1146,3.3897797139485677
1147,3.66818959236145
1148,3.154873835245768
1149,3.3564935398101805
1150,3.4832168292999266
1151,2.6831330331166585
1152,3.7604531319936116
1153,4.160678215026856
1154,3.268556661605835
1155,4.5699221165974935
1156,4.657682882944743
1157,4.9462625058492025
1158,3.3175016911824544
1159,3.5251968574523924
1160,3.298840351104736
1161,2.3202597173055013
1162,3.8527876408894857
1163,2.1450209490458167
1164,3.217350231806437
1165,3.0637108357747396
1166,2.3974904092152913
1167,3.386385587056478
1168,2.6656291357676185
1169,3.6423656018575032
1170,2.629553623199463
1171,2.692750918070475
1172,3.1689065170288084
1173,2.0083031527201336
1174,3.0040459505716957
1175,2.442856616973877
1176,2.778894650141398
1177,2.1023851108551024
1178,3.4109071763356527
1179,2.6267624568939207
1180,3.2711578877766927
1181,3.1642215919494627
1182,3.053069817225138
1183,2.4124861431121825
1184,2.9699583721160887
1185,3.6046070130666097
1186,2.7618585300445555
1187,2.102435973485311
1188,2.9578398736317952
1189,3.4282934538523353
1190,2.8768477312723792
1191,2.9867242844899495
1192,3.1419930330912265
1193,3.4684896341959632
1194,1.6940734259287518
1195,3.4277054341634114
1196,4.054117666880289
1197,3.418213752110799
1198,3.1460668913523353
1199,3.5852808825174964
1200,1.9311974716186524
1201,3.0289444001515706
1202,1.3315890105565389
1203,2.44506103515625
1204,2.7838475577036537
1205,3.112713244756063
1206,2.8545824559529622
1207,3.6463918558756507
1208,4.213692493438721
1209,3.0980821323394774
1210,3.2061691951751707
1211,3.5248780918121336
1212,4.493354943593343
1213,3.5576790046691893
1214,3.8408480358123778
1215,3.5812194220225013
1216,3.6436397902170814
1217,3.6398532263437904
1218,4.2637057177225755
1219,3.6307271194458006
1220,4.293030885060628
1221,2.517932958602905
1222,3.9680209032694496
1223,3.70629945119222
1224,3.8288777542114256
1225,3.8865324529012044
1226,3.6430412801106775
1227,3.8819382858276366
1228,3.7663133017222084
1229,3.418687092463175
1230,3.319523401260376
1231,3.535563376744588
1232,4.3095180066426595
1233,4.010909067789713
1234,4.586735394795736
1235,4.576884574890137
1236,4.519797789255779
1237,4.185761915842693
1238,4.090682493845622
1239,4.754797922770183
1240,4.936450627644857
1241,4.221811281840007
1242,3.4040436617533363
1243,4.662730045318604
1244,3.868011859258016
1245,4.211692002614339
1246,4.340363330841065
1247,4.636569964090984
1248,4.536801643371582
1249,4.542088177998861
1250,4.2963445854187015
1251,4.434548047383626
1252,3.480802682240804
1253,3.5524074109395345
1254,3.327542848587036
1255,3.837181634902954
1256,3.473203805287679
1257,2.870551573435465
1258,1.9810395908355714
1259,2.9629077784220375
1260,3.7933821551005042
1261,3.4430319341023763
1262,2.89692281405131
1263,3.6930504512786864
1264,2.227208442687988
1265,2.802389767964681
1266,3.3649474652608236
1267,2.4051267178853353
1268,3.9551361274719237
1269,3.517333733240763
1270,5.0
1271,4.507063535054525
1272,4.90005412419637
1273,4.844816195170085
1274,4.383601970672608
1275,4.111083017985027
1276,4.296657072703044
1277,4.5333313814799
1278,4.446328627268474
1279,5.0
1280,4.83502815882365
1281,4.201629943847657
1282,2.730569906234741
1283,3.0272258790334066
1284,3.7414382966359456
1285,3.9357936255137123
1286,2.3474394353230794
1287,2.6569177977244056
1288,2.3030649693806966
1289,2.7939309151967366
1290,2.992646125157674
1291,2.683002300262451
1292,3.9800756645202635
1293,2.9203853480021156
1294,3.408112115859985
1295,4.9030543835957845
1296,5.0
1297,3.8270721308390296
1298,5.0
1299,4.985713469187419
1300,4.67674508412679
1301,3.3092282485961912
1302,4.060261554718018
1303,3.6685694726308187
1304,4.304521547953288
1305,4.822143541971843
1306,2.8898352654774984
1307,5.0
1308,3.6887484264373778
1309,2.961201098759969
1310,3.7961327107747396
1311,4.385745830535889
1312,4.72570068359375
1313,3.675847915013631
1314,4.732850062052409
1315,3.763168004353841
