TestDataID,Rating
454,3.833212728500366
455,3.3594029855728147
456,3.358935136795044
457,3.4255346488952636
458,3.37938720703125
459,3.4860773515701293
460,3.5512139272689818
461,3.460867567062378
462,3.8003555011749266
463,3.732343406677246
464,3.7728164148330685
465,4.045481629371643
466,4.418999261856079
467,3.05731906414032
468,3.7333809328079224
469,3.6083264303207394
470,3.7528054428100583
471,3.702719111442566
472,3.44584764957428
473,3.593201990127563
474,3.8384155464172363
475,3.2925947380065916
476,3.0849573802948
477,3.9120118331909177
478,2.6716567945480345
479,3.606248278617859
480,3.4172576379776
481,3.502205009460449
482,3.7645729732513424
483,4.398084325790405
484,4.781932277679443
485,5.0
486,3.737011570930481
487,4.397331590652466
488,4.3520421695709235
489,3.800313944816589
490,3.074812884330749
491,4.273564929962158
492,3.6241345596313477
493,3.8942177009582517
494,4.0244987678527835
495,3.2374939870834347
496,3.464795536994934
497,3.852006740570068
498,2.6994474363327026
499,2.9335884046554566
500,4.022683687210083
501,4.571539754867554
502,3.947049684524536
503,3.6214031410217284
504,3.900816793441772
505,3.9052890014648436
506,3.4905493211746212
507,4.440911264419556
508,4.253715867996216
509,4.07013325214386
510,3.5679532957077025
511,4.486481971740723
512,4.191136093139649
513,4.099390048980713
514,4.220351333618163
515,3.984748430252075
516,3.71328556060791
517,4.513818044662476
518,3.9522266340255734
519,4.9230613422393805
520,3.4813420963287354
521,3.8498925161361695
522,4.089423842430115
523,3.9427547168731687
524,3.5694909286499024
525,3.493158288002014
526,3.522162909507751
527,4.460315866470337
528,4.3457555484771735
529,4.803464336395264
530,3.7216050338745115
531,3.9872502517700195
532,4.561457128524781
533,3.966959805488586
534,4.34301950454712
535,3.898643727302551
536,3.422333903312683
537,1.7114977431297302
538,4.488001461029053
539,3.880273504257202
540,3.7373521280288693
541,3.8102739524841307
542,4.152633447647095
543,3.1316968154907223
544,2.4822336149215696
545,1.874549813270569
546,3.440302605628967
547,3.681189007759094
548,3.077924938201904
549,3.1982807111740112
550,2.875785846710205
551,3.6527090740203856
552,2.0322916460037233
553,3.6567249965667723
554,1.522729332447052
555,4.562672300338745
556,3.4563709688186646
557,4.213297290802002
558,3.484671516418457
559,3.9348694992065427
560,3.7833769035339353
561,3.9519974422454833
562,2.451176400184631
563,3.3536264848709103
564,3.6333073091506956
565,3.6370971155166623
566,3.7725441408157345
567,4.318071908950806
568,3.7919810247421264
569,3.2340612602233887
570,3.842620368003845
571,4.146634240150452
572,3.265088243484497
573,4.208944482803345
574,2.8767868232727047
575,3.8893763732910154
576,3.9012389373779297
577,3.6030072879791257
578,4.049984211921692
579,3.816977758407593
580,2.9483061027526856
581,4.424406023025513
582,3.7162254285812377
583,3.9214796018600464
584,3.723620886802673
585,4.184170408248901
586,3.825831789970398
587,3.947851438522339
588,3.31504337310791
589,3.7659382772445675
590,3.77870885848999
591,4.196811742782593
592,4.916244335174561
593,3.757306261062622
594,3.3752273988723753
595,3.804509396553039
596,4.635897989273071
597,4.324120016098023
598,3.667817373275757
599,3.8087394428253174
600,3.3628186655044554
601,4.6860752773284915
602,3.661084027290344
603,3.730738468170166
604,3.768408842086792
605,2.8282292556762694
606,3.819727964401245
607,4.084250040054322
608,3.8988222312927245
609,3.0989389371871945
610,4.159798021316528
611,4.576261205673218
612,3.3891725969314574
613,3.7751119327545166
614,2.7617629957199097
615,2.5178628635406493
616,3.335200304985046
617,3.1399676275253294
618,3.161955041885376
619,3.2108877372741698
620,3.8028869342803953
621,2.933319134712219
622,2.9386518907546995
623,3.0545430612564086
624,2.9448845338821408
625,3.4107121181488034
626,2.439632267951965
627,3.542522211074829
628,2.4281419944763183
629,3.445150752067566
630,3.4879305791854858
631,3.1016499710083005
632,3.67069625377655
633,2.6516926240921017
634,3.4515491914749146
635,2.2274681639671323
636,3.2729832124710083
637,3.692911238670349
638,3.216434950828552
639,3.0924668979644774
640,2.948607225418091
641,2.6395559263229367
642,3.3356889438629147
643,3.0508148622512814
644,4.099179954528809
645,4.91218225479126
646,3.980437989234924
647,4.648809261322022
648,4.144819946289063
649,2.6428697538375854
650,3.556969542503357
651,3.144053955078125
652,2.877242679595947
653,2.9067886543273924
654,3.5237386178970334
655,3.4476460170745846
656,3.263031859397888
657,3.844360179901123
658,2.6298055839538574
659,2.4647025060653687
660,3.3353032541275023
661,3.7975449514389035
662,3.578533811569214
663,3.6690405797958374
664,2.718516058921814
665,3.891696305274963
666,2.825211901664734
667,3.31674117565155
668,2.978043932914734
669,3.0928375434875486
670,3.022581524848938
671,3.691198463439941
672,3.3369361352920532
673,3.1573793601989744
674,2.963069291114807
675,2.435122103691101
676,2.7275337409973144
677,2.977320404052734
678,2.5054657411575314
679,3.5608870458602904
680,2.834142608642578
681,2.1233052802085877
682,2.8337768030166623
683,2.795434923171997
684,3.5875834178924557
685,2.7884774875640868
686,2.8838728141784666
687,1.9752540183067322
688,2.3042195510864256
689,2.495744223594665
690,2.091025848388672
691,3.5237139892578124
692,3.5467820835113524
693,3.4087378215789794
694,3.773216242790222
695,3.125439019203186
696,3.3072318983078
697,3.208233757019043
698,3.3980757427215575
699,3.7500694704055784
700,4.057037634849548
701,2.2048265409469603
702,3.0844535303115843
703,4.147508831024171
704,3.413838810920715
705,3.7763410997390747
706,3.1458637666702267
707,4.1987572860717775
708,3.0606605958938595
709,3.738492388725281
710,3.1834137153625486
711,3.5050244045257566
712,4.179971380233765
713,3.772272891998291
714,3.6174379539489743
715,3.313076467514038
716,2.940893931388855
717,1.857141001224518
718,1.8425255727767944
719,3.19669677734375
720,3.7127106857299803
721,4.233221645355225
722,3.492280120849609
723,3.884617943763733
724,3.2276832056045532
725,3.756784267425537
726,2.654631037712097
727,3.1978851509094235
728,4.51040551185608
729,3.0957112264633175
730,3.8247961235046386
731,4.003336448669434
732,3.9655057621002197
733,3.918995232582092
734,4.4888772201538085
735,5.0
736,4.328862686157227
737,4.564296503067017
738,4.115451521873474
739,4.504014368057251
740,3.9655829858779907
741,4.447324533462525
742,3.556356997489929
743,2.958117218017578
744,5.0
745,4.123863883018494
746,4.463291139602662
747,5.0
748,3.926275129318237
749,4.227656621932984
750,4.682637424468995
751,4.226291651725769
752,3.9496066761016846
753,2.901401968002319
754,4.820067186355591
755,3.9059726428985595
756,4.399583072662354
757,2.8607622098922727
758,4.295264978408814
759,3.929224128723144
760,4.67850739479065
761,3.799478859901428
762,3.4335506629943846
763,4.259670515060425
764,4.0842707109451295
765,4.144122381210328
766,4.798379440307618
767,4.6263482284545905
768,2.6410351467132567
769,4.727542705535889
770,4.374101276397705
771,2.455672855377197
772,4.4256382656097415
773,4.657593173980713
774,4.423151178359985
775,3.6838442516326904
776,4.743713827133179
777,2.5272057485580444
778,3.8573660564422605
779,4.569697017669678
780,4.598982973098755
781,4.236323804855347
782,2.972820038795471
783,4.490268201828004
784,3.8899137687683103
785,4.432350177764893
786,4.701885385513306
787,4.634815998077393
788,5.0
789,5.0
790,3.2600447368621825
791,3.4454981040954586
792,4.5098685455322265
793,5.0
794,4.642582244873047
795,4.864060230255127
796,4.852769632339478
797,4.858232660293579
798,4.061573262214661
799,4.6149501037597656
800,4.390185279846191
801,3.925352187156677
802,4.015622062683105
803,4.383672542572022
804,4.020508856773376
805,4.10633246421814
806,3.3903357458114622
807,1.6590218138694763
808,4.365230770111085
809,2.329178805351257
810,3.6300753068923948
811,3.838844890594482
812,2.0365496945381163
813,4.582523412704468
814,4.832671947479248
815,4.574175043106079
816,4.2505442333221435
817,4.898088092803955
818,4.069975633621216
819,3.426752061843872
820,3.756802792549133
821,4.6244081687927245
822,3.3243679952621457
823,3.5505090904235836
824,4.132895631790161
825,4.402596635818481
826,4.271505613327027
827,3.312716240882873
828,4.267945594787598
829,4.206791229248047
830,4.284563894271851
831,2.315677280426025
832,3.7345657062530515
833,4.234332199096679
834,4.009836382865906
835,3.1447416019439696
836,4.3325661849975585
837,3.316341061592102
838,4.147775287628174
839,4.399944801330567
840,2.971190400123596
841,4.29823429107666
842,2.711302132606506
843,3.7903568458557126
844,4.521975059509278
845,4.496681995391846
846,4.231872291564942
847,3.8664070081710813
848,2.8040477943420408
849,2.5884963703155517
850,3.8343697738647458
851,3.954148907661438
852,4.2336333465576175
853,4.65143162727356
854,3.4805771780014036
855,4.79926368713379
856,5.0
857,4.858140058517456
858,5.0
859,4.7025932025909425
860,3.3287169647216794
861,3.03954984664917
862,3.8398015213012693
863,3.346093769073486
864,3.6976487112045286
865,2.8270389986038205
866,3.9680475664138792
867,3.697988505363464
868,3.5415381622314452
869,1.8009787631034853
870,3.6821588468551636
871,3.745080347061157
872,3.8397273969650265
873,2.865526361465454
874,3.720657606124878
875,3.6351805400848387
876,3.7134515953063962
877,3.597486705780029
878,3.0615871381759643
879,4.024841232299805
880,3.7003257226943966
881,3.543366284370422
882,3.508932657241821
883,4.48778998374939
884,3.4101389122009276
885,3.0333954286575318
886,3.668071527481079
887,2.858206672668457
888,3.483373064994812
889,3.627658863067627
890,3.4820579719543456
891,2.8838075351715085
892,3.229648776054382
893,3.9225357007980346
894,2.937567253112793
895,3.7869068336486813
896,4.253801937103272
897,3.23445894241333
898,2.2583033514022826
899,3.4448692274093626
900,3.8173913908004757
901,4.207198925018311
902,4.281602783203125
903,3.2727431964874265
904,3.270978398323059
905,3.2089296531677243
906,4.2939767551422126
907,3.6942235898971556
908,4.334271450042725
909,3.947918767929077
910,3.443747611045837
911,3.8253386211395264
912,4.0947390031814574
913,3.257378072738647
914,3.470465416908264
915,3.6415481281280515
916,2.501014370918274
917,2.369638175964355
918,3.355615015029907
919,2.9662378978729245
920,3.5650731277465817
921,4.0541193437576295
922,3.992485280036926
923,3.6641654443740843
924,3.90159658908844
925,3.6531626653671263
926,3.985679597854614
927,3.5137391757965086
928,2.9878021192550657
929,3.40707001209259
930,3.2834073019027707
931,3.9749723386764524
932,3.32901927947998
933,3.7155415964126584
934,2.552571315765381
935,3.8603122425079346
936,3.8970950794219967
937,4.231566591262817
938,3.8416134071350094
939,3.7765808296203613
940,3.7917591524124146
941,4.33248540878296
942,3.2010314178466794
943,3.645592017173767
944,3.856675190925598
945,3.880064339637756
946,3.149966139793396
947,1.7818183016777038
948,2.4415826749801632
949,4.071324129104615
950,2.275410861968994
951,3.250625462532043
952,4.258984727859497
953,4.586091585159302
954,4.9002654743194585
955,4.0403538417816165
956,4.523426551818848
957,4.924982089996338
958,4.773946161270142
959,4.838274593353272
960,4.642808790206909
961,4.6053251457214355
962,3.980882329940796
963,4.659388608932495
964,5.0
965,4.786976022720337
966,4.650184125900269
967,5.0
968,4.200729055404663
969,4.478095502853394
970,4.056249947547912
971,4.1858651113510135
972,3.6193854284286497
973,4.235942287445068
974,5.0
975,3.1287770462036133
976,4.34951865196228
977,3.32285153388977
978,3.5377824974060057
979,4.557618684768677
980,4.150889391899109
981,3.918301029205322
982,3.8952046585083004
983,3.6097464036941527
984,3.8450330924987792
985,3.617762084007263
986,2.7333413791656493
987,2.539900369644165
988,4.101003093719482
989,4.25529109954834
990,3.974933524131775
991,3.5125715684890744
992,3.588178868293762
993,2.023537929058075
994,1.5663436841964722
995,3.66264760017395
996,3.298897953033447
997,2.38688015460968
998,3.7064553213119504
999,3.4299625110626217
1000,2.4462653589248657
1001,4.284754247665406
1002,2.4988002967834473
1003,2.4682425689697265
1004,3.8196993780136106
1005,4.768362874984741
1006,2.9498580169677733
1007,3.2057446908950804
1008,2.9697664690017698
1009,3.3634025049209595
1010,4.663237686157227
1011,4.580210990905762
1012,4.462503356933594
1013,3.7865906906127926
1014,3.528507251739502
1015,4.500016040802002
1016,3.4319860649108884
1017,3.2253299903869626
1018,3.66240608215332
1019,3.181109972000122
1020,5.0
1021,3.6769230079650876
1022,4.431454772949219
1023,3.9935450267791746
1024,4.1129579973220824
1025,4.43067705154419
1026,3.862461037635803
1027,3.596960015296936
1028,3.103430457115173
1029,4.359454698562622
1030,4.249149079322815
1031,4.275986785888672
1032,4.665680665969849
1033,3.8530747365951536
1034,3.6994691801071165
1035,3.572678298950195
1036,4.675990028381348
1037,4.668302841186524
1038,4.451801795959473
1039,4.896568269729615
1040,3.1137633275985714
1041,3.6442376327514645
1042,4.745715065002441
1043,4.591136331558228
1044,2.536771388053894
1045,2.0848070216178893
1046,3.7051924180984495
1047,4.199546070098878
1048,3.7620888900756833
1049,2.673735041618347
1050,3.0615642023086544
1051,3.80404700756073
1052,3.5579864931106564
1053,3.4663692665100094
1054,4.081748623847962
1055,4.1326424551010135
1056,3.2111216974258423
1057,3.876348347663879
1058,3.5032793951034544
1059,4.018160076141357
1060,4.159187955856323
1061,3.8433349561691283
1062,2.9835921239852903
1063,3.5284317922592163
1064,4.003439350128174
1065,3.06693284034729
1066,3.7938778114318845
1067,4.089746875762939
1068,3.2039493989944456
1069,4.329993743896485
1070,4.507012338638306
1071,3.375873966217041
1072,4.737048835754395
1073,4.475237483978272
1074,4.4366604995727545
1075,4.498841066360474
1076,3.5664946985244748
1077,4.654727096557617
1078,3.1020393085479734
1079,4.287449378967286
1080,3.9826018762588498
1081,4.005356760025024
1082,3.7122563791275023
1083,4.513133354187012
1084,4.518663473129273
1085,3.8519941759109497
1086,4.125295038223267
1087,3.1755514335632324
1088,4.203977031707764
1089,1.928640694618225
1090,3.233832664489746
1091,3.112653703689575
1092,1.4990244102478028
1093,3.6758441162109374
1094,2.5104090881347654
1095,3.6804004859924313
1096,4.358052654266357
1097,2.872935242652893
1098,4.000229783058167
1099,4.584919757843018
1100,4.828632850646973
1101,3.1081025791168213
1102,4.129763383865357
1103,3.7094832372665403
1104,4.144978446960449
1105,3.4758346271514893
1106,4.065914173126221
1107,3.0915216875076292
1108,2.5874301385879517
1109,4.143615789413452
1110,3.444146509170532
1111,4.630706901550293
1112,3.975612993240356
1113,4.2289527845382695
1114,4.513049764633179
1115,4.745476169586182
1116,3.6997146797180176
1117,3.7907977056503293
1118,3.671829385757446
1119,2.1285431575775147
1120,4.511346740722656
1121,4.673608322143555
1122,3.9733021688461303
1123,4.051903600692749
1124,5.0
1125,4.117174453735352
1126,3.17123074054718
1127,4.3087569427490235
1128,2.9266300868988036
1129,3.725035305023193
1130,3.800024552345276
1131,4.064848275184631
1132,3.4207998466491696
1133,2.7206122589111326
1134,3.8512126636505126
1135,3.4218659591674805
1136,2.625580735206604
1137,3.805149359703064
1138,3.8082739305496216
1139,3.662537999153137
1140,3.892483420372009
1141,3.320439143180847
1142,3.3206884336471556
1143,3.1328725767135617
1144,3.6411908817291256
1145,3.9400258255004883
1146,3.3486717414855955
1147,3.6104326915740965
1148,3.1349703741073607
1149,3.358520097732544
1150,3.4859427404403687
1151,2.7688976478576657
1152,3.7161281299591065
1153,4.146835179328919
1154,3.1341769409179685
1155,4.550655908584595
1156,4.590582723617554
1157,4.8454808902740485
1158,3.3185344648361204
1159,3.4540066671371457
1160,3.299377508163452
1161,2.291852493286133
1162,3.8369711112976073
1163,2.25002792596817
1164,3.290541739463806
1165,3.1122268629074097
1166,2.367549343109131
1167,3.308922262191772
1168,2.680612392425537
1169,3.615558619499206
1170,2.5804025602340697
1171,2.654048533439636
1172,3.127107424736023
1173,1.9906798195838928
1174,2.8726403188705443
1175,2.3657820177078244
1176,2.737616581916809
1177,2.1977365565299984
1178,3.3517927360534667
1179,2.76015896320343
1180,3.2720380735397336
1181,3.1878574085235596
1182,3.034477944374084
1183,2.474143476486206
1184,3.017259211540222
1185,3.6957104873657225
1186,2.71513144493103
1187,2.053821725845337
1188,2.904785151481628
1189,3.4616789293289183
1190,2.783554573059082
1191,3.0042396736145016
1192,3.1150310707092284
1193,3.563977928161621
1194,1.6805541825294494
1195,3.5065652322769165
1196,3.989509768486023
1197,3.4340499114990233
1198,3.1312801790237423
1199,3.599155206680298
1200,1.9556898903846742
1201,2.998293991088867
1202,1.3209162187576295
1203,2.4969260644912716
1204,2.8224046421051026
1205,3.1911063385009766
1206,2.878002471923828
1207,3.6621129465103146
1208,4.241149110794067
1209,3.1449809503555297
1210,3.170379157066345
1211,3.5153928947448727
1212,4.376184434890748
1213,3.5924520206451414
1214,3.8089333724975583
1215,3.6561149072647092
1216,3.669754285812378
1217,3.7972238492965698
1218,4.271290607452393
1219,3.6215701293945313
1220,4.24834792137146
1221,2.565683121681213
1222,3.969583339691162
1223,3.7248410177230835
1224,3.7573957395553585
1225,3.883597321510315
1226,3.5901788902282714
1227,3.853215117454529
1228,3.7827665281295775
1229,3.4067691516876217
1230,3.45759388923645
1231,3.5875688505172727
1232,4.335356826782227
1233,4.047285718917847
1234,4.536273355484009
1235,4.602730436325073
1236,4.574354619979859
1237,4.214932270050049
1238,4.068322629928589
1239,4.780006284713745
1240,4.96832878112793
1241,4.26594783782959
1242,3.4165106964111325
1243,4.717203445434571
1244,3.8096577596664427
1245,4.171804876327515
1246,4.356598253250122
1247,4.641589469909668
1248,4.559205598831177
1249,4.547488851547241
1250,4.33576361656189
1251,4.46124836921692
1252,3.285065264701843
1253,3.687435240745544
1254,3.4743648958206177
1255,3.754087872505188
1256,3.4974808168411253
1257,2.8601668071746826
1258,1.9874482583999635
1259,2.93260187625885
1260,3.721869201660156
1261,3.3395695638656613
1262,2.839958806037903
1263,3.63341233253479
1264,2.1754367542266846
1265,2.6967656803131104
1266,3.295826048851013
1267,2.455955810546875
1268,3.91705171585083
1269,3.5275512170791625
1270,5.0
1271,4.509533376693726
1272,4.808806867599488
1273,4.843525333404541
1274,4.290383167266846
1275,4.047277708053589
1276,4.289829416275024
1277,4.575203771591187
1278,4.415799684524536
1279,5.0
1280,4.804029054641724
1281,4.079788727760315
1282,2.679833788871765
1283,2.8499927234649656
1284,3.63852536201477
1285,3.9961730194091793
1286,2.218542487621307
1287,2.8123170089721676
1288,2.391625542640686
1289,2.7588503074645994
1290,3.030635948181152
1291,2.603356690406799
1292,4.057575340270996
1293,3.222984094619751
1294,3.505976004600525
1295,4.886361856460572
1296,5.0
1297,3.8560953330993653
1298,5.0
1299,4.908515090942383
1300,4.520402736663819
1301,3.281521244049072
1302,4.043497605323791
1303,3.7625791025161743
1304,4.156490106582642
1305,4.755048675537109
1306,2.942577381134033
1307,5.0
1308,3.674611611366272
1309,3.002884407043457
1310,3.8027916383743285
1311,4.42321159362793
1312,4.721878738403321
1313,3.6431766462326047
1314,4.719105978012085
1315,3.730158848762512
1316,4.191433544158936
1317,4.760517282485962
